"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3583","RGB0181",326,2018,"2018-04-19T00:00:00","GLI",0.172925941001639,0.156626507639885,267687,0.802659670164918
"3584","RGB0182",356,2018,"2018-04-19T00:00:00","GLI",0.244507895509128,0.233333334326744,267687,0.802659670164918
"3585","RGB0183",184,2018,"2018-04-19T00:00:00","GLI",0.168728511753829,0.142857149243355,267687,0.802659670164918
"3586","RGB0184",188,2018,"2018-04-19T00:00:00","GLI",0.15871674254823,0.142857149243355,267687,0.802659670164918
"3587","RGB0185",167,2018,"2018-04-19T00:00:00","GLI",0.163915469785413,0.146067410707474,267687,0.802659670164918
"3588","RGB0186",29,2018,"2018-04-19T00:00:00","GLI",0.133113888000755,0.101449273526668,267687,0.802659670164918
"3589","RGB0187",362,2018,"2018-04-19T00:00:00","GLI",0.160031672190556,0.13609467446804,267687,0.802659670164918
"3590","RGB0188",206,2018,"2018-04-19T00:00:00","GLI",0.157284220399836,0.142857149243355,267687,0.802659670164918
"3591","RGB0189",384,2018,"2018-04-19T00:00:00","GLI",0.206856401522697,0.194805189967155,267687,0.802659670164918
"3592","RGB0190",307,2018,"2018-04-19T00:00:00","GLI",0.164560623842806,0.142857149243355,267687,0.802659670164918
"3593","RGB0191",151,2018,"2018-04-19T00:00:00","GLI",0.181079090822716,0.16666667163372,267687,0.802659670164918
"3594","RGB0192",25,2018,"2018-04-19T00:00:00","GLI",0.104517786810474,0.0695970728993415,267687,0.802659670164918
"3595","RGB0193",346,2018,"2018-04-19T00:00:00","GLI",0.156121626499282,0.136842101812363,267687,0.802659670164918
"3596","RGB0194",210,2018,"2018-04-19T00:00:00","GLI",0.187336931984328,0.176470592617989,267687,0.802659670164918
"3597","RGB0195",110,2018,"2018-04-19T00:00:00","GLI",0.210253861325998,0.200000002980232,267687,0.802659670164918
"3598","RGB0196",44,2018,"2018-04-19T00:00:00","GLI",0.221196339473008,0.208633095026016,267687,0.802659670164918
"3599","RGB0197",97,2018,"2018-04-19T00:00:00","GLI",0.220138310347471,0.210526317358017,267687,0.802659670164918
"3600","RGB0198",322,2018,"2018-04-19T00:00:00","GLI",0.173772312436483,0.15625,267687,0.802659670164918
"3601","RGB0199",358,2018,"2018-04-19T00:00:00","GLI",0.190249246021542,0.176470592617989,267687,0.802659670164918
"3602","RGB0200",238,2018,"2018-04-19T00:00:00","GLI",0.217934601658821,0.206896558403969,267687,0.802659670164918
"3603","RGB0201",355,2018,"2018-04-19T00:00:00","GLI",0.185747227652186,0.171428576111793,267687,0.802659670164918
"3604","RGB0202",275,2018,"2018-04-19T00:00:00","GLI",0.169892453512183,0.142857149243355,267687,0.802659670164918
"3605","RGB0203",228,2018,"2018-04-19T00:00:00","GLI",0.0985335635886487,0.0680628269910812,267687,0.802659670164918
"3606","RGB0204",1,2018,"2018-04-19T00:00:00","GLI",0.179227143631318,0.158620685338974,267687,0.802659670164918
"3607","RGB0205",198,2018,"2018-04-19T00:00:00","GLI",0.10384018995505,0.0721649453043937,267687,0.802659670164918
"3608","RGB0206",193,2018,"2018-04-19T00:00:00","GLI",0.0688266592446104,0.0305676851421594,267687,0.802659670164918
"3609","RGB0207",41,2018,"2018-04-19T00:00:00","GLI",0.166047270310407,0.152542367577553,267687,0.802659670164918
"3610","RGB0208",40,2018,"2018-04-19T00:00:00","GLI",0.173576087191748,0.157894730567932,267687,0.802659670164918
"3611","RGB0209",50,2018,"2018-04-19T00:00:00","GLI",0.10472342117594,0.0777202099561691,267687,0.802659670164918
"3612","RGB0210",218,2018,"2018-04-19T00:00:00","GLI",0.175017082171885,0.160305336117744,267687,0.802659670164918
"3613","RGB0211",223,2018,"2018-04-19T00:00:00","GLI",0.151244126493492,0.134615391492844,267687,0.802659670164918
"3614","RGB0212",382,2018,"2018-04-19T00:00:00","GLI",0.147505603938711,0.12707182765007,267687,0.802659670164918
"3615","RGB0213",27,2018,"2018-04-19T00:00:00","GLI",0.120262163343386,0.0891089141368866,267687,0.802659670164918
"3616","RGB0214",71,2018,"2018-04-19T00:00:00","GLI",0.164064137004169,0.142857149243355,267687,0.802659670164918
"3617","RGB0215",383,2018,"2018-04-19T00:00:00","GLI",0.150863813385428,0.125,267687,0.802659670164918
"3618","RGB0216",302,2018,"2018-04-19T00:00:00","GLI",0.190525468487863,0.173333331942558,267687,0.802659670164918
"3619","RGB0217",258,2018,"2018-04-19T00:00:00","GLI",0.1429053304774,0.122171945869923,267687,0.802659670164918
"3620","RGB0218",64,2018,"2018-04-19T00:00:00","GLI",0.167815478791636,0.149700596928596,267687,0.802659670164918
"3621","RGB0219",354,2018,"2018-04-19T00:00:00","GLI",0.179193147968303,0.161290317773819,267687,0.802659670164918
"3622","RGB0220",357,2018,"2018-04-19T00:00:00","GLI",0.164045729685274,0.149425283074379,267687,0.802659670164918
"3623","RGB0221",345,2018,"2018-04-19T00:00:00","GLI",0.155114060291427,0.136842101812363,267687,0.802659670164918
"3624","RGB0222",55,2018,"2018-04-19T00:00:00","GLI",0.199024195607615,0.189189195632934,267687,0.802659670164918
"3625","RGB0223",277,2018,"2018-04-19T00:00:00","GLI",0.203855309137342,0.189189195632934,267687,0.802659670164918
"3626","RGB0224",85,2018,"2018-04-19T00:00:00","GLI",0.113533614628624,0.085365854203701,267687,0.802659670164918
"3627","RGB0225",135,2018,"2018-04-19T00:00:00","GLI",0.192107257169379,0.176470592617989,267687,0.802659670164918
"3628","RGB0226",18,2018,"2018-04-19T00:00:00","GLI",0.142919699575422,0.119999997317791,267687,0.802659670164918
"3629","RGB0227",92,2018,"2018-04-19T00:00:00","GLI",0.183316095154939,0.16666667163372,267687,0.802659670164918
"3630","RGB0228",108,2018,"2018-04-19T00:00:00","GLI",0.169076335028363,0.154929578304291,267687,0.802659670164918
"3631","RGB0229",62,2018,"2018-04-19T00:00:00","GLI",0.186904241425247,0.176470592617989,267687,0.802659670164918
"3632","RGB0230",473,2018,"2018-04-19T00:00:00","GLI",0.128036170808093,0.100775197148323,267687,0.802659670164918
"3633","RGB0231",201,2018,"2018-04-19T00:00:00","GLI",0.0992982212775552,0.0704225376248359,267687,0.802659670164918
"3634","RGB0232",424,2018,"2018-04-19T00:00:00","GLI",0.155272759509985,0.132947981357574,267687,0.802659670164918
"3635","RGB0233",79,2018,"2018-04-19T00:00:00","GLI",0.223361379970387,0.210526317358017,267687,0.802659670164918
"3636","RGB0234",125,2018,"2018-04-19T00:00:00","GLI",0.198701605103758,0.188118815422058,267687,0.802659670164918
"3637","RGB0235",137,2018,"2018-04-19T00:00:00","GLI",0.0992401605110437,0.0618181824684143,267687,0.802659670164918
"3638","RGB0236",45,2018,"2018-04-19T00:00:00","GLI",0.0775953674997516,0.0381679385900497,267687,0.802659670164918
"3639","RGB0237",191,2018,"2018-04-19T00:00:00","GLI",0.137638825035667,0.113636367022991,267687,0.802659670164918
"3640","RGB0238",126,2018,"2018-04-19T00:00:00","GLI",0.178696698981998,0.155555561184883,267687,0.802659670164918
"3641","RGB0239",109,2018,"2018-04-19T00:00:00","GLI",0.164770927182641,0.14728681743145,267687,0.802659670164918
"3642","RGB0240",166,2018,"2018-04-19T00:00:00","GLI",0.0835689586356897,0.051851850003004,267687,0.802659670164918
"3643","RGB0241",219,2018,"2018-04-19T00:00:00","GLI",0.131853141144307,0.111111111938953,267687,0.802659670164918
"3644","RGB0242",477,2018,"2018-04-19T00:00:00","GLI",0.191539984410126,0.183098584413528,267687,0.802659670164918
"3645","RGB0243",231,2018,"2018-04-19T00:00:00","GLI",0.148622627639245,0.133333340287209,267687,0.802659670164918
"3646","RGB0244",340,2018,"2018-04-19T00:00:00","GLI",0.132612734914631,0.101449273526668,267687,0.802659670164918
"3647","RGB0245",29,2018,"2018-04-19T00:00:00","GLI",0.11697006364683,0.0769230797886848,267687,0.802659670164918
"3648","RGB0246",1,2018,"2018-04-19T00:00:00","GLI",0.179849166746128,0.161290317773819,267687,0.802659670164918
"3649","RGB0247",244,2018,"2018-04-19T00:00:00","GLI",0.118786595477376,0.0938775539398193,267687,0.802659670164918
"3650","RGB0248",98,2018,"2018-04-19T00:00:00","GLI",0.190149271862255,0.181818187236786,267687,0.802659670164918
"3651","RGB0249",138,2018,"2018-04-19T00:00:00","GLI",0.15969192173539,0.142857149243355,267687,0.802659670164918
"3652","RGB0250",76,2018,"2018-04-19T00:00:00","GLI",0.0667717841977488,0.0259365998208522,267687,0.802659670164918
"3653","RGB0251",283,2018,"2018-04-19T00:00:00","GLI",0.146504172027438,0.127272725105286,267687,0.802659670164918
"3654","RGB0252",324,2018,"2018-04-19T00:00:00","GLI",0.161099334636605,0.148936167359352,267687,0.802659670164918
"3655","RGB0253",1,2018,"2018-04-19T00:00:00","GLI",0.194479307723541,0.175257727503776,267687,0.802659670164918
"3656","RGB0254",29,2018,"2018-04-19T00:00:00","GLI",0.0936509402970457,0.050000000745058,267687,0.802659670164918
"3657","RGB0255",284,2018,"2018-04-19T00:00:00","GLI",0.0808186803987312,0.0416666679084301,267687,0.802659670164918
"3658","RGB0256",177,2018,"2018-04-19T00:00:00","GLI",0.0930425520977331,0.0491803288459777,267687,0.802659670164918
"3659","RGB0257",91,2018,"2018-04-19T00:00:00","GLI",0.0548237940188374,0.0240000002086162,267687,0.802659670164918
"3660","RGB0258",245,2018,"2018-04-19T00:00:00","GLI",0.114626480923491,0.0847457647323608,267687,0.802659670164918
"3661","RGB0259",309,2018,"2018-04-19T00:00:00","GLI",0.109645099336397,0.0736842080950737,267687,0.802659670164918
"3662","RGB0260",256,2018,"2018-04-19T00:00:00","GLI",0.148465173804555,0.12883435189724,267687,0.802659670164918
"3663","RGB0261",154,2018,"2018-04-19T00:00:00","GLI",0.106247637482715,0.0763052180409431,267687,0.802659670164918
"3664","RGB0262",252,2018,"2018-04-19T00:00:00","GLI",0.0924056178762609,0.0632911399006843,267687,0.802659670164918
"3665","RGB0263",197,2018,"2018-04-19T00:00:00","GLI",0.140415334764626,0.125748500227928,267687,0.802659670164918
"3666","RGB0264",83,2018,"2018-04-19T00:00:00","GLI",0.156186679884297,0.131313130259514,267687,0.802659670164918
"3667","RGB0265",189,2018,"2018-04-19T00:00:00","GLI",0.0929305845784826,0.0568561889231205,267687,0.802659670164918
"3668","RGB0266",447,2018,"2018-04-19T00:00:00","GLI",0.10118684630268,0.0687022879719734,267687,0.802659670164918
"3669","RGB0267",341,2018,"2018-04-19T00:00:00","GLI",0.0927329463107954,0.0588235296308994,267687,0.802659670164918
"3670","RGB0268",9,2018,"2018-04-19T00:00:00","GLI",0.217589221541088,0.206349208950996,267687,0.802659670164918
"3671","RGB0269",377,2018,"2018-04-19T00:00:00","GLI",0.210460913543677,0.195876285433769,267687,0.802659670164918
"3672","RGB0270",259,2018,"2018-04-19T00:00:00","GLI",0.179678861432623,0.16666667163372,267687,0.802659670164918
"3673","RGB0271",260,2018,"2018-04-19T00:00:00","GLI",0.184485768003844,0.16582915186882,267687,0.802659670164918
"3674","RGB0272",291,2018,"2018-04-19T00:00:00","GLI",0.2328138092654,0.217391297221184,267687,0.802659670164918
"3675","RGB0273",106,2018,"2018-04-19T00:00:00","GLI",0.199909993137206,0.1875,267687,0.802659670164918
"3676","RGB0274",29,2018,"2018-04-19T00:00:00","GLI",0.124153847336244,0.0909090936183929,267687,0.802659670164918
"3677","RGB0275",424,2018,"2018-04-19T00:00:00","GLI",0.135718047520051,0.109677419066429,267687,0.802659670164918
"3678","RGB0276",374,2018,"2018-04-19T00:00:00","GLI",0.106153528383189,0.0721649453043937,267687,0.802659670164918
"3679","RGB0277",235,2018,"2018-04-19T00:00:00","GLI",0.150836108927604,0.129943504929543,267687,0.802659670164918
"3680","RGB0278",190,2018,"2018-04-19T00:00:00","GLI",0.185956949489158,0.174311921000481,267687,0.802659670164918
"3681","RGB0279",118,2018,"2018-04-19T00:00:00","GLI",0.168632123535049,0.147540986537933,267687,0.802659670164918
"3682","RGB0280",81,2018,"2018-04-19T00:00:00","GLI",0.179144491310371,0.167701870203018,267687,0.802659670164918
"3683","RGB0281",114,2018,"2018-04-19T00:00:00","GLI",0.0874139305999415,0.0495049506425857,267687,0.802659670164918
"3684","RGB0282",7,2018,"2018-04-19T00:00:00","GLI",0.095105511189577,0.0605187304317951,267687,0.802659670164918
"3685","RGB0283",24,2018,"2018-04-19T00:00:00","GLI",0.140881393208758,0.122807018458843,267687,0.802659670164918
"3686","RGB0284",476,2018,"2018-04-19T00:00:00","GLI",0.0479489656101313,0.0098039219155907,267687,0.802659670164918
"3687","RGB0285",449,2018,"2018-04-19T00:00:00","GLI",0.192096297951775,0.176470592617989,267687,0.802659670164918
"3688","RGB0286",253,2018,"2018-04-19T00:00:00","GLI",0.150145487520432,0.135371178388595,267687,0.802659670164918
"3689","RGB0287",123,2018,"2018-04-19T00:00:00","GLI",0.161567531227917,0.13609467446804,267687,0.802659670164918
"3690","RGB0288",60,2018,"2018-04-19T00:00:00","GLI",0.157236950479009,0.135483875870705,267687,0.802659670164918
"3691","RGB0289",289,2018,"2018-04-19T00:00:00","GLI",0.163613149416124,0.131707310676575,267687,0.802659670164918
"3692","RGB0290",313,2018,"2018-04-19T00:00:00","GLI",0.15870061710531,0.138888895511627,267687,0.802659670164918
"3693","RGB0291",101,2018,"2018-04-19T00:00:00","GLI",0.132101408290991,0.105263158679008,267687,0.802659670164918
"3694","RGB0292",460,2018,"2018-04-19T00:00:00","GLI",0.158471318964349,0.142857149243355,267687,0.802659670164918
"3695","RGB0293",367,2018,"2018-04-19T00:00:00","GLI",0.151465108326277,0.134020611643791,267687,0.802659670164918
"3696","RGB0294",155,2018,"2018-04-19T00:00:00","GLI",0.119572415617312,0.0976744219660759,267687,0.802659670164918
"3697","RGB0295",72,2018,"2018-04-19T00:00:00","GLI",0.148292654459853,0.12883435189724,267687,0.802659670164918
"3698","RGB0296",282,2018,"2018-04-19T00:00:00","GLI",0.168073341497615,0.15436241030693,267687,0.802659670164918
"3699","RGB0297",29,2018,"2018-04-19T00:00:00","GLI",0.116705125065716,0.0799999982118606,267687,0.802659670164918
"3700","RGB0298",69,2018,"2018-04-19T00:00:00","GLI",0.190948939816022,0.176470592617989,267687,0.802659670164918
"3701","RGB0299",365,2018,"2018-04-19T00:00:00","GLI",0.189373233055905,0.176470592617989,267687,0.802659670164918
"3702","RGB0300",371,2018,"2018-04-19T00:00:00","GLI",0.17966780063405,0.165048539638519,267687,0.802659670164918
"3703","RGB0301",310,2018,"2018-04-19T00:00:00","GLI",0.155032806911109,0.135135129094124,267687,0.802659670164918
"3704","RGB0302",89,2018,"2018-04-19T00:00:00","GLI",0.0701449240346125,0.0279329605400562,267687,0.802659670164918
"3705","RGB0303",17,2018,"2018-04-19T00:00:00","GLI",0.116907884958004,0.0923694744706153,267687,0.802659670164918
"3706","RGB0304",388,2018,"2018-04-19T00:00:00","GLI",0.217957922463742,0.203539818525314,267687,0.802659670164918
"3707","RGB0305",46,2018,"2018-04-19T00:00:00","GLI",0.241969903987543,0.229357793927193,267687,0.802659670164918
"3708","RGB0306",3,2018,"2018-04-19T00:00:00","GLI",0.217203012373991,0.203883498907089,267687,0.802659670164918
"3709","RGB0307",305,2018,"2018-04-19T00:00:00","GLI",0.218329954380279,0.203883498907089,267687,0.802659670164918
"3710","RGB0308",318,2018,"2018-04-19T00:00:00","GLI",0.212551989934804,0.200000002980232,267687,0.802659670164918
"3711","RGB0309",156,2018,"2018-04-19T00:00:00","GLI",0.139050019582207,0.105691060423851,267687,0.802659670164918
"3712","RGB0310",349,2018,"2018-04-19T00:00:00","GLI",0.0907969467198327,0.0666666701436042,267687,0.802659670164918
"3713","RGB0311",271,2018,"2018-04-19T00:00:00","GLI",0.181951834284868,0.169230774044991,267687,0.802659670164918
"3714","RGB0312",10,2018,"2018-04-19T00:00:00","GLI",0.101516616160024,0.0625,267687,0.802659670164918
"3715","RGB0313",287,2018,"2018-04-19T00:00:00","GLI",0.151969943520051,0.136363640427589,267687,0.802659670164918
"3716","RGB0314",216,2018,"2018-04-19T00:00:00","GLI",0.0800474809733008,0.0495049506425857,267687,0.802659670164918
"3717","RGB0315",342,2018,"2018-04-19T00:00:00","GLI",0.11381462759923,0.0793650820851326,267687,0.802659670164918
"3718","RGB0316",208,2018,"2018-04-19T00:00:00","GLI",0.10928995936258,0.0701754391193389,267687,0.802659670164918
"3719","RGB0317",329,2018,"2018-04-19T00:00:00","GLI",0.155164935829595,0.142857149243355,267687,0.802659670164918
"3720","RGB0318",88,2018,"2018-04-19T00:00:00","GLI",0.111018172461012,0.0851063802838325,267687,0.802659670164918
"3721","RGB0319",164,2018,"2018-04-19T00:00:00","GLI",0.157997884082101,0.135802462697029,267687,0.802659670164918
"3722","RGB0320",424,2018,"2018-04-19T00:00:00","GLI",0.129812977185175,0.100917428731918,267687,0.802659670164918
"3723","RGB0321",145,2018,"2018-04-19T00:00:00","GLI",0.131309633696692,0.108433738350868,267687,0.802659670164918
"3724","RGB0322",389,2018,"2018-04-19T00:00:00","GLI",0.148627474421349,0.131578952074051,267687,0.802659670164918
"3725","RGB0323",311,2018,"2018-04-19T00:00:00","GLI",0.152185775855277,0.128205135464668,267687,0.802659670164918
"3726","RGB0324",75,2018,"2018-04-19T00:00:00","GLI",0.128056670295419,0.108695648610592,267687,0.802659670164918
"3727","RGB0325",220,2018,"2018-04-19T00:00:00","GLI",0.0900877577165482,0.0555555559694767,267687,0.802659670164918
"3728","RGB0326",15,2018,"2018-04-19T00:00:00","GLI",0.0629879317208497,0.0253164563328027,267687,0.802659670164918
"3729","RGB0327",175,2018,"2018-04-19T00:00:00","GLI",0.161953994719121,0.139664798974991,267687,0.802659670164918
"3730","RGB0328",61,2018,"2018-04-19T00:00:00","GLI",0.159339842009522,0.134328365325928,267687,0.802659670164918
"3731","RGB0329",161,2018,"2018-04-19T00:00:00","GLI",0.0950019391115901,0.0588235296308994,267687,0.802659670164918
"3732","RGB0330",229,2018,"2018-04-19T00:00:00","GLI",0.139643379436321,0.115044251084328,267687,0.802659670164918
"3733","RGB0331",317,2018,"2018-04-19T00:00:00","GLI",0.169607133644002,0.155555561184883,267687,0.802659670164918
"3734","RGB0332",337,2018,"2018-04-19T00:00:00","GLI",0.137514482736147,0.119999997317791,267687,0.802659670164918
"3735","RGB0333",19,2018,"2018-04-19T00:00:00","GLI",0.146845964821147,0.114285714924335,267687,0.802659670164918
"3736","RGB0334",26,2018,"2018-04-19T00:00:00","GLI",0.16559305468714,0.152542367577553,267687,0.802659670164918
"3737","RGB0335",8,2018,"2018-04-19T00:00:00","GLI",0.129525777764406,0.0975609719753265,267687,0.802659670164918
"3738","RGB0336",13,2018,"2018-04-19T00:00:00","GLI",0.112613115447075,0.0810810774564743,267687,0.802659670164918
"3739","RGB0337",6,2018,"2018-04-19T00:00:00","GLI",0.167285033453148,0.151515156030655,267687,0.802659670164918
"3740","RGB0338",226,2018,"2018-04-19T00:00:00","GLI",0.126531367395386,0.0945273637771606,267687,0.802659670164918
"3741","RGB0339",452,2018,"2018-04-19T00:00:00","GLI",0.150010802750508,0.128205135464668,267687,0.802659670164918
"3742","RGB0340",459,2018,"2018-04-19T00:00:00","GLI",0.19436069241542,0.181347146630287,267687,0.802659670164918
"3743","RGB0341",454,2018,"2018-04-19T00:00:00","GLI",0.139957221662319,0.111111111938953,267687,0.802659670164918
"3744","RGB0342",1,2018,"2018-04-19T00:00:00","GLI",0.186401931936188,0.168539330363274,267687,0.802659670164918
"3745","RGB0343",366,2018,"2018-04-19T00:00:00","GLI",0.206294808012175,0.19745223224163,267687,0.802659670164918
