"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3165","RGB0141",333,2018,"2018-04-17T00:00:00","HSV_S",0.480930863865784,0.475504322766571,267687,0.802659670164918
"3166","RGB0142",375,2018,"2018-04-17T00:00:00","HSV_S",0.517500862827403,0.512658227848101,267687,0.802659670164918
"3167","RGB0143",20,2018,"2018-04-17T00:00:00","HSV_S",0.549207790397696,0.552188552188552,267687,0.802659670164918
"3168","RGB0144",267,2018,"2018-04-17T00:00:00","HSV_S",0.509927138630564,0.505376344086022,267687,0.802659670164918
"3169","RGB0145",136,2018,"2018-04-17T00:00:00","HSV_S",0.511910796239387,0.507692307692308,267687,0.802659670164918
"3170","RGB0146",187,2018,"2018-04-17T00:00:00","HSV_S",0.501976973914819,0.495,267687,0.802659670164918
"3171","RGB0147",413,2018,"2018-04-17T00:00:00","HSV_S",0.499618784086512,0.492307692307692,267687,0.802659670164918
"3172","RGB0148",298,2018,"2018-04-17T00:00:00","HSV_S",0.513870090137422,0.50814332247557,267687,0.802659670164918
"3173","RGB0149",285,2018,"2018-04-17T00:00:00","HSV_S",0.532080352734391,0.529182879377432,267687,0.802659670164918
"3174","RGB0150",295,2018,"2018-04-17T00:00:00","HSV_S",0.547232012372227,0.548042704626335,267687,0.802659670164918
"3175","RGB0151",424,2018,"2018-04-17T00:00:00","HSV_S",0.51490260211514,0.507598784194529,267687,0.802659670164918
"3176","RGB0152",94,2018,"2018-04-17T00:00:00","HSV_S",0.520880603709621,0.514767932489452,267687,0.802659670164918
"3177","RGB0153",96,2018,"2018-04-17T00:00:00","HSV_S",0.528098271841753,0.523255813953488,267687,0.802659670164918
"3178","RGB0154",450,2018,"2018-04-17T00:00:00","HSV_S",0.540128689777177,0.538167938931298,267687,0.802659670164918
"3179","RGB0155",386,2018,"2018-04-17T00:00:00","HSV_S",0.543425197609624,0.545112781954887,267687,0.802659670164918
"3180","RGB0156",63,2018,"2018-04-17T00:00:00","HSV_S",0.530347928011213,0.528688524590164,267687,0.802659670164918
"3181","RGB0157",130,2018,"2018-04-17T00:00:00","HSV_S",0.524821952682724,0.523255813953488,267687,0.802659670164918
"3182","RGB0158",380,2018,"2018-04-17T00:00:00","HSV_S",0.528250586616145,0.526785714285714,267687,0.802659670164918
"3183","RGB0159",270,2018,"2018-04-17T00:00:00","HSV_S",0.5604271620986,0.566523605150215,267687,0.802659670164918
"3184","RGB0160",274,2018,"2018-04-17T00:00:00","HSV_S",0.524035877267416,0.521865889212828,267687,0.802659670164918
"3185","RGB0161",468,2018,"2018-04-17T00:00:00","HSV_S",0.512020821525764,0.505576208178439,267687,0.802659670164918
"3186","RGB0162",368,2018,"2018-04-17T00:00:00","HSV_S",0.546429924781163,0.554421768707483,267687,0.802659670164918
"3187","RGB0163",141,2018,"2018-04-17T00:00:00","HSV_S",0.558891961580062,0.569288389513109,267687,0.802659670164918
"3188","RGB0164",320,2018,"2018-04-17T00:00:00","HSV_S",0.543190752345293,0.547400611620795,267687,0.802659670164918
"3189","RGB0165",300,2018,"2018-04-17T00:00:00","HSV_S",0.539173641537114,0.5375,267687,0.802659670164918
"3190","RGB0166",445,2018,"2018-04-17T00:00:00","HSV_S",0.53042059816706,0.529411764705882,267687,0.802659670164918
"3191","RGB0167",215,2018,"2018-04-17T00:00:00","HSV_S",0.541367017305284,0.545138888888889,267687,0.802659670164918
"3192","RGB0168",42,2018,"2018-04-17T00:00:00","HSV_S",0.519965897048719,0.515384615384615,267687,0.802659670164918
"3193","RGB0169",446,2018,"2018-04-17T00:00:00","HSV_S",0.531803305820162,0.53030303030303,267687,0.802659670164918
"3194","RGB0170",104,2018,"2018-04-17T00:00:00","HSV_S",0.530511689594292,0.526515151515151,267687,0.802659670164918
"3195","RGB0171",272,2018,"2018-04-17T00:00:00","HSV_S",0.551463810976694,0.554770318021201,267687,0.802659670164918
"3196","RGB0172",172,2018,"2018-04-17T00:00:00","HSV_S",0.532234185127002,0.530769230769231,267687,0.802659670164918
"3197","RGB0173",149,2018,"2018-04-17T00:00:00","HSV_S",0.53973437459576,0.5390625,267687,0.802659670164918
"3198","RGB0174",22,2018,"2018-04-17T00:00:00","HSV_S",0.555181039916983,0.55859375,267687,0.802659670164918
"3199","RGB0175",171,2018,"2018-04-17T00:00:00","HSV_S",0.540357989846861,0.542253521126761,267687,0.802659670164918
"3200","RGB0176",180,2018,"2018-04-17T00:00:00","HSV_S",0.505497915998083,0.5,267687,0.802659670164918
"3201","RGB0177",424,2018,"2018-04-17T00:00:00","HSV_S",0.523085211712383,0.51702786377709,267687,0.802659670164918
"3202","RGB0178",1,2018,"2018-04-17T00:00:00","HSV_S",0.552128148830664,0.552631578947368,267687,0.802659670164918
"3203","RGB0179",224,2018,"2018-04-17T00:00:00","HSV_S",0.519099555723639,0.512635379061372,267687,0.802659670164918
"3204","RGB0180",179,2018,"2018-04-17T00:00:00","HSV_S",0.498335487910192,0.49003984063745,267687,0.802659670164918
"3205","RGB0181",326,2018,"2018-04-17T00:00:00","HSV_S",0.520644423516507,0.516556291390728,267687,0.802659670164918
"3206","RGB0182",356,2018,"2018-04-17T00:00:00","HSV_S",0.562677334971978,0.567567567567568,267687,0.802659670164918
"3207","RGB0183",184,2018,"2018-04-17T00:00:00","HSV_S",0.53272208427557,0.533980582524272,267687,0.802659670164918
"3208","RGB0184",188,2018,"2018-04-17T00:00:00","HSV_S",0.517508365857084,0.512,267687,0.802659670164918
"3209","RGB0185",167,2018,"2018-04-17T00:00:00","HSV_S",0.503757110060138,0.496503496503497,267687,0.802659670164918
"3210","RGB0186",29,2018,"2018-04-17T00:00:00","HSV_S",0.515665524458731,0.508130081300813,267687,0.802659670164918
"3211","RGB0187",362,2018,"2018-04-17T00:00:00","HSV_S",0.524265157271754,0.519021739130435,267687,0.802659670164918
"3212","RGB0188",206,2018,"2018-04-17T00:00:00","HSV_S",0.502496670693303,0.49402390438247,267687,0.802659670164918
"3213","RGB0189",384,2018,"2018-04-17T00:00:00","HSV_S",0.544623085811622,0.547008547008547,267687,0.802659670164918
"3214","RGB0190",307,2018,"2018-04-17T00:00:00","HSV_S",0.516515453491939,0.510373443983402,267687,0.802659670164918
"3215","RGB0191",151,2018,"2018-04-17T00:00:00","HSV_S",0.522769370963651,0.518691588785047,267687,0.802659670164918
"3216","RGB0192",25,2018,"2018-04-17T00:00:00","HSV_S",0.484144339659479,0.470175438596491,267687,0.802659670164918
"3217","RGB0193",346,2018,"2018-04-17T00:00:00","HSV_S",0.500471155586285,0.490131578947368,267687,0.802659670164918
"3218","RGB0194",210,2018,"2018-04-17T00:00:00","HSV_S",0.523466883868047,0.52212389380531,267687,0.802659670164918
"3219","RGB0195",110,2018,"2018-04-17T00:00:00","HSV_S",0.535115855910329,0.536496350364963,267687,0.802659670164918
"3220","RGB0196",44,2018,"2018-04-17T00:00:00","HSV_S",0.550373681660665,0.553398058252427,267687,0.802659670164918
"3221","RGB0197",97,2018,"2018-04-17T00:00:00","HSV_S",0.55059462067554,0.555102040816327,267687,0.802659670164918
"3222","RGB0198",322,2018,"2018-04-17T00:00:00","HSV_S",0.520548257371223,0.519417475728155,267687,0.802659670164918
"3223","RGB0199",358,2018,"2018-04-17T00:00:00","HSV_S",0.524393670372877,0.522935779816514,267687,0.802659670164918
"3224","RGB0200",238,2018,"2018-04-17T00:00:00","HSV_S",0.552797690169131,0.559027777777778,267687,0.802659670164918
"3225","RGB0201",355,2018,"2018-04-17T00:00:00","HSV_S",0.523924953283954,0.521739130434783,267687,0.802659670164918
"3226","RGB0202",275,2018,"2018-04-17T00:00:00","HSV_S",0.539437859724962,0.542307692307692,267687,0.802659670164918
"3227","RGB0203",228,2018,"2018-04-17T00:00:00","HSV_S",0.479513081731587,0.468085106382979,267687,0.802659670164918
"3228","RGB0204",1,2018,"2018-04-17T00:00:00","HSV_S",0.543412748780997,0.546875,267687,0.802659670164918
"3229","RGB0205",198,2018,"2018-04-17T00:00:00","HSV_S",0.484003805894036,0.473895582329317,267687,0.802659670164918
"3230","RGB0206",193,2018,"2018-04-17T00:00:00","HSV_S",0.46447906193888,0.451298701298701,267687,0.802659670164918
"3231","RGB0207",41,2018,"2018-04-17T00:00:00","HSV_S",0.512045250090026,0.506224066390041,267687,0.802659670164918
"3232","RGB0208",40,2018,"2018-04-17T00:00:00","HSV_S",0.526619132590337,0.522556390977444,267687,0.802659670164918
"3233","RGB0209",50,2018,"2018-04-17T00:00:00","HSV_S",0.479295973304727,0.467889908256881,267687,0.802659670164918
"3234","RGB0210",218,2018,"2018-04-17T00:00:00","HSV_S",0.532112107079905,0.531598513011152,267687,0.802659670164918
"3235","RGB0211",223,2018,"2018-04-17T00:00:00","HSV_S",0.515856862763024,0.511363636363636,267687,0.802659670164918
"3236","RGB0212",382,2018,"2018-04-17T00:00:00","HSV_S",0.507545080235398,0.5,267687,0.802659670164918
"3237","RGB0213",27,2018,"2018-04-17T00:00:00","HSV_S",0.504013084074882,0.494545454545455,267687,0.802659670164918
"3238","RGB0214",71,2018,"2018-04-17T00:00:00","HSV_S",0.52509795807962,0.519083969465649,267687,0.802659670164918
"3239","RGB0215",383,2018,"2018-04-17T00:00:00","HSV_S",0.515690240452304,0.506666666666667,267687,0.802659670164918
"3240","RGB0216",302,2018,"2018-04-17T00:00:00","HSV_S",0.534910498447795,0.528957528957529,267687,0.802659670164918
"3241","RGB0217",258,2018,"2018-04-17T00:00:00","HSV_S",0.516797850910767,0.512,267687,0.802659670164918
"3242","RGB0218",64,2018,"2018-04-17T00:00:00","HSV_S",0.520168851030879,0.516129032258065,267687,0.802659670164918
"3243","RGB0219",354,2018,"2018-04-17T00:00:00","HSV_S",0.524069459764523,0.519108280254777,267687,0.802659670164918
"3244","RGB0220",357,2018,"2018-04-17T00:00:00","HSV_S",0.514924450204319,0.510489510489511,267687,0.802659670164918
"3245","RGB0221",345,2018,"2018-04-17T00:00:00","HSV_S",0.498570358477528,0.490842490842491,267687,0.802659670164918
"3246","RGB0222",55,2018,"2018-04-17T00:00:00","HSV_S",0.530216999239723,0.529411764705882,267687,0.802659670164918
"3247","RGB0223",277,2018,"2018-04-17T00:00:00","HSV_S",0.536092475390179,0.542553191489362,267687,0.802659670164918
"3248","RGB0224",85,2018,"2018-04-17T00:00:00","HSV_S",0.473676625981375,0.460905349794239,267687,0.802659670164918
"3249","RGB0225",135,2018,"2018-04-17T00:00:00","HSV_S",0.538022467781361,0.537704918032787,267687,0.802659670164918
"3250","RGB0226",18,2018,"2018-04-17T00:00:00","HSV_S",0.500861208062982,0.49236641221374,267687,0.802659670164918
"3251","RGB0227",92,2018,"2018-04-17T00:00:00","HSV_S",0.534611466434971,0.533112582781457,267687,0.802659670164918
"3252","RGB0228",108,2018,"2018-04-17T00:00:00","HSV_S",0.515047270214139,0.511029411764706,267687,0.802659670164918
"3253","RGB0229",62,2018,"2018-04-17T00:00:00","HSV_S",0.522772185886902,0.520766773162939,267687,0.802659670164918
"3254","RGB0230",473,2018,"2018-04-17T00:00:00","HSV_S",0.499772548969736,0.491735537190083,267687,0.802659670164918
"3255","RGB0231",201,2018,"2018-04-17T00:00:00","HSV_S",0.470245109399682,0.459214501510574,267687,0.802659670164918
"3256","RGB0232",424,2018,"2018-04-17T00:00:00","HSV_S",0.518776917423003,0.512367491166078,267687,0.802659670164918
"3257","RGB0233",79,2018,"2018-04-17T00:00:00","HSV_S",0.553358301268668,0.559633027522936,267687,0.802659670164918
"3258","RGB0234",125,2018,"2018-04-17T00:00:00","HSV_S",0.526184440367226,0.528776978417266,267687,0.802659670164918
"3259","RGB0235",137,2018,"2018-04-17T00:00:00","HSV_S",0.476065314046598,0.466666666666667,267687,0.802659670164918
"3260","RGB0236",45,2018,"2018-04-17T00:00:00","HSV_S",0.461002678517293,0.451827242524917,267687,0.802659670164918
"3261","RGB0237",191,2018,"2018-04-17T00:00:00","HSV_S",0.493568932897621,0.486301369863014,267687,0.802659670164918
"3262","RGB0238",126,2018,"2018-04-17T00:00:00","HSV_S",0.53657758386529,0.536507936507936,267687,0.802659670164918
"3263","RGB0239",109,2018,"2018-04-17T00:00:00","HSV_S",0.513523098453902,0.509433962264151,267687,0.802659670164918
"3264","RGB0240",166,2018,"2018-04-17T00:00:00","HSV_S",0.465126355882519,0.453441295546559,267687,0.802659670164918
"3265","RGB0241",219,2018,"2018-04-17T00:00:00","HSV_S",0.499964581270897,0.493087557603687,267687,0.802659670164918
"3266","RGB0242",477,2018,"2018-04-17T00:00:00","HSV_S",0.527524877391689,0.525821596244131,267687,0.802659670164918
"3267","RGB0243",231,2018,"2018-04-17T00:00:00","HSV_S",0.510097097441177,0.504166666666667,267687,0.802659670164918
"3268","RGB0244",340,2018,"2018-04-17T00:00:00","HSV_S",0.508420726470545,0.5,267687,0.802659670164918
"3269","RGB0245",29,2018,"2018-04-17T00:00:00","HSV_S",0.500466133901056,0.48936170212766,267687,0.802659670164918
"3270","RGB0246",1,2018,"2018-04-17T00:00:00","HSV_S",0.537820722058099,0.536050156739812,267687,0.802659670164918
"3271","RGB0247",244,2018,"2018-04-17T00:00:00","HSV_S",0.493314787332347,0.483483483483483,267687,0.802659670164918
"3272","RGB0248",98,2018,"2018-04-17T00:00:00","HSV_S",0.524211587763339,0.521172638436482,267687,0.802659670164918
"3273","RGB0249",138,2018,"2018-04-17T00:00:00","HSV_S",0.515726108629797,0.509523809523809,267687,0.802659670164918
"3274","RGB0250",76,2018,"2018-04-17T00:00:00","HSV_S",0.465362041610891,0.452296819787986,267687,0.802659670164918
"3275","RGB0251",283,2018,"2018-04-17T00:00:00","HSV_S",0.505328671263051,0.496124031007752,267687,0.802659670164918
"3276","RGB0252",324,2018,"2018-04-17T00:00:00","HSV_S",0.510886220237518,0.505917159763314,267687,0.802659670164918
"3277","RGB0253",1,2018,"2018-04-17T00:00:00","HSV_S",0.552515657230995,0.55425219941349,267687,0.802659670164918
"3278","RGB0254",29,2018,"2018-04-17T00:00:00","HSV_S",0.494971112447389,0.480891719745223,267687,0.802659670164918
"3279","RGB0255",284,2018,"2018-04-17T00:00:00","HSV_S",0.46588205529239,0.453020134228188,267687,0.802659670164918
"3280","RGB0256",177,2018,"2018-04-17T00:00:00","HSV_S",0.479476309135985,0.465034965034965,267687,0.802659670164918
"3281","RGB0257",91,2018,"2018-04-17T00:00:00","HSV_S",0.453781446900505,0.443514644351464,267687,0.802659670164918
"3282","RGB0258",245,2018,"2018-04-17T00:00:00","HSV_S",0.493203208794099,0.481927710843373,267687,0.802659670164918
"3283","RGB0259",309,2018,"2018-04-17T00:00:00","HSV_S",0.483614400140852,0.469298245614035,267687,0.802659670164918
"3284","RGB0260",256,2018,"2018-04-17T00:00:00","HSV_S",0.494426499518339,0.488,267687,0.802659670164918
"3285","RGB0261",154,2018,"2018-04-17T00:00:00","HSV_S",0.479942162106575,0.469090909090909,267687,0.802659670164918
"3286","RGB0262",252,2018,"2018-04-17T00:00:00","HSV_S",0.467804432140082,0.454545454545454,267687,0.802659670164918
"3287","RGB0263",197,2018,"2018-04-17T00:00:00","HSV_S",0.492229996518349,0.483394833948339,267687,0.802659670164918
"3288","RGB0264",83,2018,"2018-04-17T00:00:00","HSV_S",0.503936813761116,0.495176848874598,267687,0.802659670164918
"3289","RGB0265",189,2018,"2018-04-17T00:00:00","HSV_S",0.471512067723199,0.457692307692308,267687,0.802659670164918
"3290","RGB0266",447,2018,"2018-04-17T00:00:00","HSV_S",0.475312331382869,0.461290322580645,267687,0.802659670164918
"3291","RGB0267",341,2018,"2018-04-17T00:00:00","HSV_S",0.476347526128928,0.46551724137931,267687,0.802659670164918
"3292","RGB0268",9,2018,"2018-04-17T00:00:00","HSV_S",0.552328432051981,0.554140127388535,267687,0.802659670164918
"3293","RGB0269",377,2018,"2018-04-17T00:00:00","HSV_S",0.536707930343523,0.53781512605042,267687,0.802659670164918
"3294","RGB0270",259,2018,"2018-04-17T00:00:00","HSV_S",0.50965425533515,0.507751937984496,267687,0.802659670164918
"3295","RGB0271",260,2018,"2018-04-17T00:00:00","HSV_S",0.543499727783632,0.55,267687,0.802659670164918
"3296","RGB0272",291,2018,"2018-04-17T00:00:00","HSV_S",0.576181733169472,0.586776859504132,267687,0.802659670164918
"3297","RGB0273",106,2018,"2018-04-17T00:00:00","HSV_S",0.540267608350846,0.543689320388349,267687,0.802659670164918
"3298","RGB0274",29,2018,"2018-04-17T00:00:00","HSV_S",0.50310653922478,0.495016611295681,267687,0.802659670164918
"3299","RGB0275",424,2018,"2018-04-17T00:00:00","HSV_S",0.505052874213269,0.496835443037975,267687,0.802659670164918
"3300","RGB0276",374,2018,"2018-04-17T00:00:00","HSV_S",0.48214086503616,0.468401486988848,267687,0.802659670164918
"3301","RGB0277",235,2018,"2018-04-17T00:00:00","HSV_S",0.509916372871801,0.504,267687,0.802659670164918
"3302","RGB0278",190,2018,"2018-04-17T00:00:00","HSV_S",0.526442025984275,0.525096525096525,267687,0.802659670164918
"3303","RGB0279",118,2018,"2018-04-17T00:00:00","HSV_S",0.52354834692367,0.521186440677966,267687,0.802659670164918
"3304","RGB0280",81,2018,"2018-04-17T00:00:00","HSV_S",0.522856848414092,0.52014652014652,267687,0.802659670164918
"3305","RGB0281",114,2018,"2018-04-17T00:00:00","HSV_S",0.481931759390746,0.469387755102041,267687,0.802659670164918
"3306","RGB0282",7,2018,"2018-04-17T00:00:00","HSV_S",0.474456754693102,0.459677419354839,267687,0.802659670164918
"3307","RGB0283",24,2018,"2018-04-17T00:00:00","HSV_S",0.505024831987317,0.495967741935484,267687,0.802659670164918
"3308","RGB0284",476,2018,"2018-04-17T00:00:00","HSV_S",0.458740728421062,0.443983402489626,267687,0.802659670164918
"3309","RGB0285",449,2018,"2018-04-17T00:00:00","HSV_S",0.537107464457455,0.536480686695279,267687,0.802659670164918
"3310","RGB0286",253,2018,"2018-04-17T00:00:00","HSV_S",0.499565986910209,0.491304347826087,267687,0.802659670164918
"3311","RGB0287",123,2018,"2018-04-17T00:00:00","HSV_S",0.522551930604113,0.518181818181818,267687,0.802659670164918
"3312","RGB0288",60,2018,"2018-04-17T00:00:00","HSV_S",0.516508214418202,0.509293680297398,267687,0.802659670164918
"3313","RGB0289",289,2018,"2018-04-17T00:00:00","HSV_S",0.539296119883558,0.538775510204082,267687,0.802659670164918
"3314","RGB0290",313,2018,"2018-04-17T00:00:00","HSV_S",0.510087554073325,0.5,267687,0.802659670164918
"3315","RGB0291",101,2018,"2018-04-17T00:00:00","HSV_S",0.498872073306662,0.486486486486487,267687,0.802659670164918
"3316","RGB0292",460,2018,"2018-04-17T00:00:00","HSV_S",0.504635165668118,0.495726495726496,267687,0.802659670164918
"3317","RGB0293",367,2018,"2018-04-17T00:00:00","HSV_S",0.501299279765546,0.490990990990991,267687,0.802659670164918
"3318","RGB0294",155,2018,"2018-04-17T00:00:00","HSV_S",0.478706511212592,0.466666666666667,267687,0.802659670164918
"3319","RGB0295",72,2018,"2018-04-17T00:00:00","HSV_S",0.498108844023225,0.488372093023256,267687,0.802659670164918
"3320","RGB0296",282,2018,"2018-04-17T00:00:00","HSV_S",0.514393966867444,0.507352941176471,267687,0.802659670164918
"3321","RGB0297",29,2018,"2018-04-17T00:00:00","HSV_S",0.48701680251082,0.477401129943503,267687,0.802659670164918
"3322","RGB0298",69,2018,"2018-04-17T00:00:00","HSV_S",0.526164531050192,0.523012552301255,267687,0.802659670164918
"3323","RGB0299",365,2018,"2018-04-17T00:00:00","HSV_S",0.521093604155296,0.517391304347826,267687,0.802659670164918
"3324","RGB0300",371,2018,"2018-04-17T00:00:00","HSV_S",0.512727923116507,0.507751937984496,267687,0.802659670164918
"3325","RGB0301",310,2018,"2018-04-17T00:00:00","HSV_S",0.50447881817441,0.494736842105263,267687,0.802659670164918
"3326","RGB0302",89,2018,"2018-04-17T00:00:00","HSV_S",0.456759896295213,0.443983402489626,267687,0.802659670164918
"3327","RGB0303",17,2018,"2018-04-17T00:00:00","HSV_S",0.490092046201674,0.481617647058823,267687,0.802659670164918
"3328","RGB0304",388,2018,"2018-04-17T00:00:00","HSV_S",0.542042961350575,0.541871921182266,267687,0.802659670164918
"3329","RGB0305",46,2018,"2018-04-17T00:00:00","HSV_S",0.557181541163838,0.560869565217391,267687,0.802659670164918
