"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2829","RGB0183",184,2018,"2018-04-13T00:00:00","ExG",0.165592879164706,0.112903225806452,267687,0.802659670164918
"2830","RGB0184",188,2018,"2018-04-13T00:00:00","ExG",0.165404719233963,0.125,267687,0.802659670164918
"2831","RGB0185",167,2018,"2018-04-13T00:00:00","ExG",0.14473775336378,0.102564102564103,267687,0.802659670164918
"2832","RGB0186",29,2018,"2018-04-13T00:00:00","ExG",0.104668835633757,0.0526315789473683,267687,0.802659670164918
"2833","RGB0187",362,2018,"2018-04-13T00:00:00","ExG",0.143512576476096,0.0925925925925926,267687,0.802659670164918
"2834","RGB0188",206,2018,"2018-04-13T00:00:00","ExG",0.120789180637813,0.0776699029126214,267687,0.802659670164918
"2835","RGB0189",384,2018,"2018-04-13T00:00:00","ExG",0.187982229632301,0.146341463414634,267687,0.802659670164918
"2836","RGB0190",307,2018,"2018-04-13T00:00:00","ExG",0.154886387275142,0.112676056338028,267687,0.802659670164918
"2837","RGB0191",151,2018,"2018-04-13T00:00:00","ExG",0.172747612252626,0.135922330097087,267687,0.802659670164918
"2838","RGB0192",25,2018,"2018-04-13T00:00:00","ExG",0.0813450522287255,0.0403225806451613,267687,0.802659670164918
"2839","RGB0193",346,2018,"2018-04-13T00:00:00","ExG",0.138974692281352,0.0884955752212389,267687,0.802659670164918
"2840","RGB0194",210,2018,"2018-04-13T00:00:00","ExG",0.195262201382396,0.162790697674419,267687,0.802659670164918
"2841","RGB0195",110,2018,"2018-04-13T00:00:00","ExG",0.240541203694092,0.209677419354839,267687,0.802659670164918
"2842","RGB0196",44,2018,"2018-04-13T00:00:00","ExG",0.268647922280028,0.231578947368421,267687,0.802659670164918
"2843","RGB0197",97,2018,"2018-04-13T00:00:00","ExG",0.248746855558695,0.210526315789474,267687,0.802659670164918
"2844","RGB0198",322,2018,"2018-04-13T00:00:00","ExG",0.20282473287241,0.159090909090909,267687,0.802659670164918
"2845","RGB0199",358,2018,"2018-04-13T00:00:00","ExG",0.241616684959749,0.2,267687,0.802659670164918
"2846","RGB0200",238,2018,"2018-04-13T00:00:00","ExG",0.251784118509588,0.206521739130435,267687,0.802659670164918
"2847","RGB0201",355,2018,"2018-04-13T00:00:00","ExG",0.201694318282498,0.153846153846154,267687,0.802659670164918
"2848","RGB0202",275,2018,"2018-04-13T00:00:00","ExG",0.184295013854863,0.125,267687,0.802659670164918
"2849","RGB0203",228,2018,"2018-04-13T00:00:00","ExG",0.0856037960876383,0.0469798657718121,267687,0.802659670164918
"2850","RGB0204",1,2018,"2018-04-13T00:00:00","ExG",0.216064259241174,0.161290322580645,267687,0.802659670164918
"2851","RGB0205",198,2018,"2018-04-13T00:00:00","ExG",0.111306951261174,0.0689655172413793,267687,0.802659670164918
"2852","RGB0206",193,2018,"2018-04-13T00:00:00","ExG",0.0639912808169796,0.0301204819277108,267687,0.802659670164918
"2853","RGB0207",41,2018,"2018-04-13T00:00:00","ExG",0.188266449752763,0.146067415730337,267687,0.802659670164918
"2854","RGB0208",40,2018,"2018-04-13T00:00:00","ExG",0.19017888599389,0.141592920353982,267687,0.802659670164918
"2855","RGB0209",50,2018,"2018-04-13T00:00:00","ExG",0.0862140352171155,0.0489510489510488,267687,0.802659670164918
"2856","RGB0210",218,2018,"2018-04-13T00:00:00","ExG",0.178712139371795,0.130769230769231,267687,0.802659670164918
"2857","RGB0211",223,2018,"2018-04-13T00:00:00","ExG",0.139732072713582,0.0909090909090909,267687,0.802659670164918
"2858","RGB0212",382,2018,"2018-04-13T00:00:00","ExG",0.154906712111239,0.0999999999999999,267687,0.802659670164918
"2859","RGB0213",27,2018,"2018-04-13T00:00:00","ExG",0.119847879614655,0.0714285714285715,267687,0.802659670164918
"2860","RGB0214",71,2018,"2018-04-13T00:00:00","ExG",0.18655925809544,0.13265306122449,267687,0.802659670164918
"2861","RGB0215",383,2018,"2018-04-13T00:00:00","ExG",0.127535866636778,0.0754716981132074,267687,0.802659670164918
"2862","RGB0216",302,2018,"2018-04-13T00:00:00","ExG",0.198904621998049,0.141304347826087,267687,0.802659670164918
"2863","RGB0217",258,2018,"2018-04-13T00:00:00","ExG",0.142973045062599,0.0999999999999999,267687,0.802659670164918
"2864","RGB0218",64,2018,"2018-04-13T00:00:00","ExG",0.184223938161468,0.137096774193548,267687,0.802659670164918
"2865","RGB0219",354,2018,"2018-04-13T00:00:00","ExG",0.185489747919652,0.128205128205128,267687,0.802659670164918
"2866","RGB0220",357,2018,"2018-04-13T00:00:00","ExG",0.170830058958681,0.125,267687,0.802659670164918
"2867","RGB0221",345,2018,"2018-04-13T00:00:00","ExG",0.165186480780444,0.118181818181818,267687,0.802659670164918
"2868","RGB0222",55,2018,"2018-04-13T00:00:00","ExG",0.223774190627095,0.192307692307692,267687,0.802659670164918
"2869","RGB0223",277,2018,"2018-04-13T00:00:00","ExG",0.216997353357993,0.162162162162162,267687,0.802659670164918
"2870","RGB0224",85,2018,"2018-04-13T00:00:00","ExG",0.0946245249423714,0.0481927710843373,267687,0.802659670164918
"2871","RGB0225",135,2018,"2018-04-13T00:00:00","ExG",0.23584620908917,0.194174757281553,267687,0.802659670164918
"2872","RGB0226",18,2018,"2018-04-13T00:00:00","ExG",0.138866747294978,0.0909090909090909,267687,0.802659670164918
"2873","RGB0227",92,2018,"2018-04-13T00:00:00","ExG",0.192019535592967,0.135135135135135,267687,0.802659670164918
"2874","RGB0228",108,2018,"2018-04-13T00:00:00","ExG",0.16436607859261,0.114285714285714,267687,0.802659670164918
"2875","RGB0229",62,2018,"2018-04-13T00:00:00","ExG",0.203672712289422,0.163793103448276,267687,0.802659670164918
"2876","RGB0230",473,2018,"2018-04-13T00:00:00","ExG",0.127956126939659,0.081081081081081,267687,0.802659670164918
"2877","RGB0231",201,2018,"2018-04-13T00:00:00","ExG",0.0968721681705062,0.0588235294117647,267687,0.802659670164918
"2878","RGB0232",424,2018,"2018-04-13T00:00:00","ExG",0.172855068733691,0.118181818181818,267687,0.802659670164918
"2879","RGB0233",79,2018,"2018-04-13T00:00:00","ExG",0.285286282403035,0.253164556962025,267687,0.802659670164918
"2880","RGB0234",125,2018,"2018-04-13T00:00:00","ExG",0.254045488575827,0.230769230769231,267687,0.802659670164918
"2881","RGB0235",137,2018,"2018-04-13T00:00:00","ExG",0.0912173917297946,0.046979865771812,267687,0.802659670164918
"2882","RGB0236",45,2018,"2018-04-13T00:00:00","ExG",0.0627936492870791,0.0268456375838926,267687,0.802659670164918
"2883","RGB0237",191,2018,"2018-04-13T00:00:00","ExG",0.130278991100541,0.081967213114754,267687,0.802659670164918
"2884","RGB0238",126,2018,"2018-04-13T00:00:00","ExG",0.211769365459903,0.144736842105263,267687,0.802659670164918
"2885","RGB0239",109,2018,"2018-04-13T00:00:00","ExG",0.17275714468356,0.128,267687,0.802659670164918
"2886","RGB0240",166,2018,"2018-04-13T00:00:00","ExG",0.0738668802817355,0.0396039603960395,267687,0.802659670164918
"2887","RGB0241",219,2018,"2018-04-13T00:00:00","ExG",0.131816723475983,0.0872483221476509,267687,0.802659670164918
"2888","RGB0242",477,2018,"2018-04-13T00:00:00","ExG",0.222773253744943,0.186046511627907,267687,0.802659670164918
"2889","RGB0243",231,2018,"2018-04-13T00:00:00","ExG",0.159608234287515,0.114864864864865,267687,0.802659670164918
"2890","RGB0244",340,2018,"2018-04-13T00:00:00","ExG",0.148674366862194,0.0851063829787234,267687,0.802659670164918
"2891","RGB0245",29,2018,"2018-04-13T00:00:00","ExG",0.108396814224673,0.054945054945055,267687,0.802659670164918
"2892","RGB0246",1,2018,"2018-04-13T00:00:00","ExG",0.200775839934351,0.144329896907216,267687,0.802659670164918
"2893","RGB0247",244,2018,"2018-04-13T00:00:00","ExG",0.0970653101558373,0.0555555555555555,267687,0.802659670164918
"2894","RGB0248",98,2018,"2018-04-13T00:00:00","ExG",0.205695951204791,0.169491525423729,267687,0.802659670164918
"2895","RGB0249",138,2018,"2018-04-13T00:00:00","ExG",0.184151203691109,0.144067796610169,267687,0.802659670164918
"2896","RGB0250",76,2018,"2018-04-13T00:00:00","ExG",0.0502934331781727,0.0169491525423728,267687,0.802659670164918
"2897","RGB0251",283,2018,"2018-04-13T00:00:00","ExG",0.144199484106585,0.0932203389830507,267687,0.802659670164918
"2898","RGB0252",324,2018,"2018-04-13T00:00:00","ExG",0.167997974438048,0.118181818181818,267687,0.802659670164918
"2899","RGB0253",1,2018,"2018-04-13T00:00:00","ExG",0.210413949351473,0.150684931506849,267687,0.802659670164918
"2900","RGB0254",29,2018,"2018-04-13T00:00:00","ExG",0.0744773397609884,0.0333333333333333,267687,0.802659670164918
"2901","RGB0255",284,2018,"2018-04-13T00:00:00","ExG",0.0671984830439004,0.0306748466257669,267687,0.802659670164918
"2902","RGB0256",177,2018,"2018-04-13T00:00:00","ExG",0.0729502658818067,0.0322580645161291,267687,0.802659670164918
"2903","RGB0257",91,2018,"2018-04-13T00:00:00","ExG",0.0401320076163303,0.015625,267687,0.802659670164918
"2904","RGB0258",245,2018,"2018-04-13T00:00:00","ExG",0.118253198664523,0.0714285714285714,267687,0.802659670164918
"2905","RGB0259",309,2018,"2018-04-13T00:00:00","ExG",0.090696184691225,0.0416666666666666,267687,0.802659670164918
"2906","RGB0260",256,2018,"2018-04-13T00:00:00","ExG",0.147170705522623,0.0943396226415093,267687,0.802659670164918
"2907","RGB0261",154,2018,"2018-04-13T00:00:00","ExG",0.0905422457541749,0.0489510489510489,267687,0.802659670164918
"2908","RGB0262",252,2018,"2018-04-13T00:00:00","ExG",0.0808570159284172,0.0414507772020725,267687,0.802659670164918
"2909","RGB0263",197,2018,"2018-04-13T00:00:00","ExG",0.125013388598693,0.0872483221476508,267687,0.802659670164918
"2910","RGB0264",83,2018,"2018-04-13T00:00:00","ExG",0.151443964324227,0.0948905109489051,267687,0.802659670164918
"2911","RGB0265",189,2018,"2018-04-13T00:00:00","ExG",0.0795194314860804,0.0393700787401575,267687,0.802659670164918
"2912","RGB0266",447,2018,"2018-04-13T00:00:00","ExG",0.0864106116954271,0.0458715596330274,267687,0.802659670164918
"2913","RGB0267",341,2018,"2018-04-13T00:00:00","ExG",0.0987596970034323,0.0588235294117647,267687,0.802659670164918
"2914","RGB0268",9,2018,"2018-04-13T00:00:00","ExG",0.255726561857537,0.212765957446808,267687,0.802659670164918
"2915","RGB0269",377,2018,"2018-04-13T00:00:00","ExG",0.248390772395376,0.208955223880597,267687,0.802659670164918
"2916","RGB0270",259,2018,"2018-04-13T00:00:00","ExG",0.205236921035793,0.153846153846154,267687,0.802659670164918
"2917","RGB0271",260,2018,"2018-04-13T00:00:00","ExG",0.23443508108131,0.189655172413793,267687,0.802659670164918
"2918","RGB0272",291,2018,"2018-04-13T00:00:00","ExG",0.276187080737514,0.227272727272727,267687,0.802659670164918
"2919","RGB0273",106,2018,"2018-04-13T00:00:00","ExG",0.235897399181793,0.191176470588235,267687,0.802659670164918
"2920","RGB0274",29,2018,"2018-04-13T00:00:00","ExG",0.136892291709976,0.086206896551724,267687,0.802659670164918
"2921","RGB0275",424,2018,"2018-04-13T00:00:00","ExG",0.149646479810375,0.0993788819875776,267687,0.802659670164918
"2922","RGB0276",374,2018,"2018-04-13T00:00:00","ExG",0.118244990640885,0.0654205607476635,267687,0.802659670164918
"2923","RGB0277",235,2018,"2018-04-13T00:00:00","ExG",0.16667091647442,0.120879120879121,267687,0.802659670164918
"2924","RGB0278",190,2018,"2018-04-13T00:00:00","ExG",0.223776398908334,0.19047619047619,267687,0.802659670164918
"2925","RGB0279",118,2018,"2018-04-13T00:00:00","ExG",0.194835151867771,0.135135135135135,267687,0.802659670164918
"2926","RGB0280",81,2018,"2018-04-13T00:00:00","ExG",0.211847296861295,0.164473684210526,267687,0.802659670164918
"2927","RGB0281",114,2018,"2018-04-13T00:00:00","ExG",0.0906821362076851,0.048780487804878,267687,0.802659670164918
"2928","RGB0282",7,2018,"2018-04-13T00:00:00","ExG",0.0797114135217061,0.0368663594470045,267687,0.802659670164918
"2929","RGB0283",24,2018,"2018-04-13T00:00:00","ExG",0.141375592111025,0.0884955752212389,267687,0.802659670164918
"2930","RGB0284",476,2018,"2018-04-13T00:00:00","ExG",0.0463758667230177,0.0163934426229508,267687,0.802659670164918
"2931","RGB0285",449,2018,"2018-04-13T00:00:00","ExG",0.224325025254145,0.180851063829787,267687,0.802659670164918
"2932","RGB0286",253,2018,"2018-04-13T00:00:00","ExG",0.145716357464784,0.105263157894737,267687,0.802659670164918
"2933","RGB0287",123,2018,"2018-04-13T00:00:00","ExG",0.171539065192299,0.113636363636364,267687,0.802659670164918
"2934","RGB0288",60,2018,"2018-04-13T00:00:00","ExG",0.157688243849088,0.108108108108108,267687,0.802659670164918
"2935","RGB0289",289,2018,"2018-04-13T00:00:00","ExG",0.172238948949796,0.108695652173913,267687,0.802659670164918
"2936","RGB0290",313,2018,"2018-04-13T00:00:00","ExG",0.158907026777811,0.100591715976331,267687,0.802659670164918
"2937","RGB0291",101,2018,"2018-04-13T00:00:00","ExG",0.146411590231208,0.09375,267687,0.802659670164918
"2938","RGB0292",460,2018,"2018-04-13T00:00:00","ExG",0.164938906903695,0.122699386503067,267687,0.802659670164918
"2939","RGB0293",367,2018,"2018-04-13T00:00:00","ExG",0.171376405418165,0.125,267687,0.802659670164918
"2940","RGB0294",155,2018,"2018-04-13T00:00:00","ExG",0.118257079597209,0.074074074074074,267687,0.802659670164918
"2941","RGB0295",72,2018,"2018-04-13T00:00:00","ExG",0.156115481796063,0.105263157894737,267687,0.802659670164918
"2942","RGB0296",282,2018,"2018-04-13T00:00:00","ExG",0.187645176821132,0.141592920353982,267687,0.802659670164918
"2943","RGB0297",29,2018,"2018-04-13T00:00:00","ExG",0.114339622993768,0.0654205607476635,267687,0.802659670164918
"2944","RGB0298",69,2018,"2018-04-13T00:00:00","ExG",0.236206279777608,0.191780821917808,267687,0.802659670164918
"2945","RGB0299",365,2018,"2018-04-13T00:00:00","ExG",0.21904968685196,0.172413793103448,267687,0.802659670164918
"2946","RGB0300",371,2018,"2018-04-13T00:00:00","ExG",0.207224257025491,0.159090909090909,267687,0.802659670164918
"2947","RGB0301",310,2018,"2018-04-13T00:00:00","ExG",0.180769221816005,0.132075471698113,267687,0.802659670164918
"2948","RGB0302",89,2018,"2018-04-13T00:00:00","ExG",0.0653371630814613,0.0322580645161291,267687,0.802659670164918
"2949","RGB0303",17,2018,"2018-04-13T00:00:00","ExG",0.1194225013966,0.0799999999999999,267687,0.802659670164918
"2950","RGB0304",388,2018,"2018-04-13T00:00:00","ExG",0.230535424604919,0.179487179487179,267687,0.802659670164918
"2951","RGB0305",46,2018,"2018-04-13T00:00:00","ExG",0.304175084414874,0.275862068965517,267687,0.802659670164918
"2952","RGB0306",3,2018,"2018-04-13T00:00:00","ExG",0.274741609855593,0.241379310344828,267687,0.802659670164918
"2953","RGB0307",305,2018,"2018-04-13T00:00:00","ExG",0.259691356485774,0.215189873417721,267687,0.802659670164918
"2954","RGB0308",318,2018,"2018-04-13T00:00:00","ExG",0.268450829126027,0.227272727272727,267687,0.802659670164918
"2955","RGB0309",156,2018,"2018-04-13T00:00:00","ExG",0.144734545276539,0.097560975609756,267687,0.802659670164918
"2956","RGB0310",349,2018,"2018-04-13T00:00:00","ExG",0.0910942016312628,0.056338028169014,267687,0.802659670164918
"2957","RGB0311",271,2018,"2018-04-13T00:00:00","ExG",0.187988105933465,0.142857142857143,267687,0.802659670164918
"2958","RGB0312",10,2018,"2018-04-13T00:00:00","ExG",0.102991353551304,0.0601503759398496,267687,0.802659670164918
"2959","RGB0313",287,2018,"2018-04-13T00:00:00","ExG",0.168543664154911,0.125,267687,0.802659670164918
"2960","RGB0314",216,2018,"2018-04-13T00:00:00","ExG",0.0869328327162552,0.0526315789473683,267687,0.802659670164918
"2961","RGB0315",342,2018,"2018-04-13T00:00:00","ExG",0.134906171914962,0.0869565217391303,267687,0.802659670164918
"2962","RGB0316",208,2018,"2018-04-13T00:00:00","ExG",0.159913708213499,0.10655737704918,267687,0.802659670164918
"2963","RGB0317",329,2018,"2018-04-13T00:00:00","ExG",0.17878428844075,0.133333333333333,267687,0.802659670164918
"2964","RGB0318",88,2018,"2018-04-13T00:00:00","ExG",0.111214927168823,0.0655737704918032,267687,0.802659670164918
"2965","RGB0319",164,2018,"2018-04-13T00:00:00","ExG",0.190151058380795,0.134146341463415,267687,0.802659670164918
"2966","RGB0320",424,2018,"2018-04-13T00:00:00","ExG",0.146458081146641,0.0958083832335329,267687,0.802659670164918
"2967","RGB0321",145,2018,"2018-04-13T00:00:00","ExG",0.139974475371806,0.0909090909090909,267687,0.802659670164918
"2968","RGB0322",389,2018,"2018-04-13T00:00:00","ExG",0.167722993541461,0.121495327102804,267687,0.802659670164918
"2969","RGB0323",311,2018,"2018-04-13T00:00:00","ExG",0.17721867037967,0.117021276595745,267687,0.802659670164918
"2970","RGB0324",75,2018,"2018-04-13T00:00:00","ExG",0.141100851957484,0.09375,267687,0.802659670164918
"2971","RGB0325",220,2018,"2018-04-13T00:00:00","ExG",0.0938047761275519,0.0544554455445543,267687,0.802659670164918
"2972","RGB0326",15,2018,"2018-04-13T00:00:00","ExG",0.0507654518111387,0.020408163265306,267687,0.802659670164918
"2973","RGB0327",175,2018,"2018-04-13T00:00:00","ExG",0.18702320713767,0.134146341463415,267687,0.802659670164918
"2974","RGB0328",61,2018,"2018-04-13T00:00:00","ExG",0.202204924822874,0.146341463414634,267687,0.802659670164918
"2975","RGB0329",161,2018,"2018-04-13T00:00:00","ExG",0.0939639877325641,0.0551724137931034,267687,0.802659670164918
"2976","RGB0330",229,2018,"2018-04-13T00:00:00","ExG",0.165688718816667,0.113636363636364,267687,0.802659670164918
"2977","RGB0331",317,2018,"2018-04-13T00:00:00","ExG",0.215258414418428,0.168141592920354,267687,0.802659670164918
"2978","RGB0332",337,2018,"2018-04-13T00:00:00","ExG",0.17584234927527,0.134146341463415,267687,0.802659670164918
"2979","RGB0333",19,2018,"2018-04-13T00:00:00","ExG",0.166815443130225,0.10655737704918,267687,0.802659670164918
"2980","RGB0334",26,2018,"2018-04-13T00:00:00","ExG",0.192927217702631,0.148148148148148,267687,0.802659670164918
"2981","RGB0335",8,2018,"2018-04-13T00:00:00","ExG",0.135837457209885,0.0869565217391303,267687,0.802659670164918
"2982","RGB0336",13,2018,"2018-04-13T00:00:00","ExG",0.138790618706349,0.0967741935483871,267687,0.802659670164918
"2983","RGB0337",6,2018,"2018-04-13T00:00:00","ExG",0.194581713461887,0.148936170212766,267687,0.802659670164918
"2984","RGB0338",226,2018,"2018-04-13T00:00:00","ExG",0.14673622170586,0.0967741935483871,267687,0.802659670164918
"2985","RGB0339",452,2018,"2018-04-13T00:00:00","ExG",0.171018525067026,0.125,267687,0.802659670164918
"2986","RGB0340",459,2018,"2018-04-13T00:00:00","ExG",0.240127801848104,0.2,267687,0.802659670164918
"2987","RGB0341",454,2018,"2018-04-13T00:00:00","ExG",0.152952564952021,0.102040816326531,267687,0.802659670164918
"2988","RGB0342",1,2018,"2018-04-13T00:00:00","ExG",0.239264506992936,0.191780821917808,267687,0.802659670164918
"2989","RGB0343",366,2018,"2018-04-13T00:00:00","ExG",0.271386360776738,0.235294117647059,267687,0.802659670164918
"2990","RGB0344",359,2018,"2018-04-13T00:00:00","ExG",0.176789094983445,0.125,267687,0.802659670164918
"2991","RGB0345",28,2018,"2018-04-13T00:00:00","ExG",0.149300702683021,0.102941176470588,267687,0.802659670164918
"2992","RGB0346",183,2018,"2018-04-13T00:00:00","ExG",0.0759371443938557,0.0458715596330274,267687,0.802659670164918
