"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"4018","RGB0238",126,2018,"2018-04-20T00:00:00","GRVI",0.0850506167806654,0.0434782608695652,267687,0.802659670164918
"4019","RGB0239",109,2018,"2018-04-20T00:00:00","GRVI",0.0618677214845136,0.0344827586206896,267687,0.802659670164918
"4020","RGB0240",166,2018,"2018-04-20T00:00:00","GRVI",-0.026657695512532,-0.065989847715736,267687,0.802659670164918
"4021","RGB0241",219,2018,"2018-04-20T00:00:00","GRVI",0.0277315392524963,-0.008695652173913,267687,0.802659670164918
"4022","RGB0242",477,2018,"2018-04-20T00:00:00","GRVI",0.104243525815326,0.0847457627118644,267687,0.802659670164918
"4023","RGB0243",231,2018,"2018-04-20T00:00:00","GRVI",0.0425962903105598,0.0136986301369862,267687,0.802659670164918
"4024","RGB0244",340,2018,"2018-04-20T00:00:00","GRVI",0.0255143236105425,-0.0236220472440944,267687,0.802659670164918
"4025","RGB0245",29,2018,"2018-04-20T00:00:00","GRVI",0.0037722628039973,-0.046875,267687,0.802659670164918
"4026","RGB0246",1,2018,"2018-04-20T00:00:00","GRVI",0.0735006395110384,0.0434782608695651,267687,0.802659670164918
"4027","RGB0247",244,2018,"2018-04-20T00:00:00","GRVI",0.0098776176455159,-0.024390243902439,267687,0.802659670164918
"4028","RGB0248",98,2018,"2018-04-20T00:00:00","GRVI",0.0895036588151819,0.0727272727272726,267687,0.802659670164918
"4029","RGB0249",138,2018,"2018-04-20T00:00:00","GRVI",0.0573814451523473,0.032258064516129,267687,0.802659670164918
"4030","RGB0250",76,2018,"2018-04-20T00:00:00","GRVI",-0.0455758578799354,-0.0909090909090909,267687,0.802659670164918
"4031","RGB0251",283,2018,"2018-04-20T00:00:00","GRVI",0.0493087474164303,0.0188679245283019,267687,0.802659670164918
"4032","RGB0252",324,2018,"2018-04-20T00:00:00","GRVI",0.0650045810954423,0.0379746835443038,267687,0.802659670164918
"4033","RGB0253",1,2018,"2018-04-20T00:00:00","GRVI",0.0950624059455893,0.0597014925373134,267687,0.802659670164918
"4034","RGB0254",29,2018,"2018-04-20T00:00:00","GRVI",-0.019572833493421,-0.0735294117647058,267687,0.802659670164918
"4035","RGB0255",284,2018,"2018-04-20T00:00:00","GRVI",-0.0372727558310997,-0.0827067669172933,267687,0.802659670164918
"4036","RGB0256",177,2018,"2018-04-20T00:00:00","GRVI",-0.0307606037193526,-0.081967213114754,267687,0.802659670164918
"4037","RGB0257",91,2018,"2018-04-20T00:00:00","GRVI",-0.0631793811414761,-0.0964467005076142,267687,0.802659670164918
"4038","RGB0258",245,2018,"2018-04-20T00:00:00","GRVI",0.0080311436146464,-0.0394736842105263,267687,0.802659670164918
"4039","RGB0259",309,2018,"2018-04-20T00:00:00","GRVI",0.0070254846814387,-0.0425531914893617,267687,0.802659670164918
"4040","RGB0260",256,2018,"2018-04-20T00:00:00","GRVI",0.046368731633868,0.012987012987013,267687,0.802659670164918
"4041","RGB0261",154,2018,"2018-04-20T00:00:00","GRVI",-0.0007976566533331,-0.0428571428571428,267687,0.802659670164918
"4042","RGB0262",252,2018,"2018-04-20T00:00:00","GRVI",-0.0151266368922992,-0.0526315789473684,267687,0.802659670164918
"4043","RGB0263",197,2018,"2018-04-20T00:00:00","GRVI",0.030697382971674,0.0084033613445378,267687,0.802659670164918
"4044","RGB0264",83,2018,"2018-04-20T00:00:00","GRVI",0.0497422606536461,0.0123456790123456,267687,0.802659670164918
"4045","RGB0265",189,2018,"2018-04-20T00:00:00","GRVI",-0.0152410046965838,-0.0609756097560975,267687,0.802659670164918
"4046","RGB0266",447,2018,"2018-04-20T00:00:00","GRVI",-0.011268689885105,-0.0549450549450549,267687,0.802659670164918
"4047","RGB0267",341,2018,"2018-04-20T00:00:00","GRVI",-0.0113675337018692,-0.0612244897959183,267687,0.802659670164918
"4048","RGB0268",9,2018,"2018-04-20T00:00:00","GRVI",0.13224207517883,0.107692307692308,267687,0.802659670164918
"4049","RGB0269",377,2018,"2018-04-20T00:00:00","GRVI",0.116692389448553,0.0909090909090909,267687,0.802659670164918
"4050","RGB0270",259,2018,"2018-04-20T00:00:00","GRVI",0.0850385118915317,0.0599999999999999,267687,0.802659670164918
"4051","RGB0271",260,2018,"2018-04-20T00:00:00","GRVI",0.0881621325905574,0.0526315789473683,267687,0.802659670164918
"4052","RGB0272",291,2018,"2018-04-20T00:00:00","GRVI",0.141712651709852,0.111111111111111,267687,0.802659670164918
"4053","RGB0273",106,2018,"2018-04-20T00:00:00","GRVI",0.105719907459185,0.0793650793650793,267687,0.802659670164918
"4054","RGB0274",29,2018,"2018-04-20T00:00:00","GRVI",0.0176402757680228,-0.0297029702970297,267687,0.802659670164918
"4055","RGB0275",424,2018,"2018-04-20T00:00:00","GRVI",0.0328232232681601,-0.0101010101010101,267687,0.802659670164918
"4056","RGB0276",374,2018,"2018-04-20T00:00:00","GRVI",0.0039047377157645,-0.0434782608695651,267687,0.802659670164918
"4057","RGB0277",235,2018,"2018-04-20T00:00:00","GRVI",0.0361903590786625,0,267687,0.802659670164918
"4058","RGB0278",190,2018,"2018-04-20T00:00:00","GRVI",0.0843461084837814,0.0649350649350649,267687,0.802659670164918
"4059","RGB0279",118,2018,"2018-04-20T00:00:00","GRVI",0.0560379453323505,0.0217391304347826,267687,0.802659670164918
"4060","RGB0280",81,2018,"2018-04-20T00:00:00","GRVI",0.073864544204803,0.0476190476190475,267687,0.802659670164918
"4061","RGB0281",114,2018,"2018-04-20T00:00:00","GRVI",-0.0273898484905168,-0.075,267687,0.802659670164918
"4062","RGB0282",7,2018,"2018-04-20T00:00:00","GRVI",-0.0152889949817976,-0.0588235294117647,267687,0.802659670164918
"4063","RGB0283",24,2018,"2018-04-20T00:00:00","GRVI",0.0424134651684225,0.010989010989011,267687,0.802659670164918
"4064","RGB0284",476,2018,"2018-04-20T00:00:00","GRVI",-0.0681699550032721,-0.110169491525424,267687,0.802659670164918
"4065","RGB0285",449,2018,"2018-04-20T00:00:00","GRVI",0.0802519544806082,0.053763440860215,267687,0.802659670164918
"4066","RGB0286",253,2018,"2018-04-20T00:00:00","GRVI",0.0444534279575152,0.0188679245283018,267687,0.802659670164918
"4067","RGB0287",123,2018,"2018-04-20T00:00:00","GRVI",0.0493518402862218,0.008695652173913,267687,0.802659670164918
"4068","RGB0288",60,2018,"2018-04-20T00:00:00","GRVI",0.0546822606490925,0.0153846153846153,267687,0.802659670164918
"4069","RGB0289",289,2018,"2018-04-20T00:00:00","GRVI",0.0412081191641292,-0.0074074074074074,267687,0.802659670164918
"4070","RGB0290",313,2018,"2018-04-20T00:00:00","GRVI",0.0455003906885668,0.0140845070422535,267687,0.802659670164918
"4071","RGB0291",101,2018,"2018-04-20T00:00:00","GRVI",0.0156976028178627,-0.0256410256410256,267687,0.802659670164918
"4072","RGB0292",460,2018,"2018-04-20T00:00:00","GRVI",0.0469638432314813,0.024390243902439,267687,0.802659670164918
"4073","RGB0293",367,2018,"2018-04-20T00:00:00","GRVI",0.0477126460839972,0.0169491525423728,267687,0.802659670164918
"4074","RGB0294",155,2018,"2018-04-20T00:00:00","GRVI",0.0098345736667662,-0.0225563909774436,267687,0.802659670164918
"4075","RGB0295",72,2018,"2018-04-20T00:00:00","GRVI",0.0401972540457159,0,267687,0.802659670164918
"4076","RGB0296",282,2018,"2018-04-20T00:00:00","GRVI",0.061428158977786,0.0357142857142857,267687,0.802659670164918
"4077","RGB0297",29,2018,"2018-04-20T00:00:00","GRVI",0.0015669016109996,-0.05,267687,0.802659670164918
"4078","RGB0298",69,2018,"2018-04-20T00:00:00","GRVI",0.0802281183331434,0.0526315789473683,267687,0.802659670164918
"4079","RGB0299",365,2018,"2018-04-20T00:00:00","GRVI",0.0842596466019658,0.0597014925373134,267687,0.802659670164918
"4080","RGB0300",371,2018,"2018-04-20T00:00:00","GRVI",0.0669583695478005,0.0425531914893617,267687,0.802659670164918
"4081","RGB0301",310,2018,"2018-04-20T00:00:00","GRVI",0.050859532713262,0.0114942528735632,267687,0.802659670164918
"4082","RGB0302",89,2018,"2018-04-20T00:00:00","GRVI",-0.0443699766387113,-0.093167701863354,267687,0.802659670164918
"4083","RGB0303",17,2018,"2018-04-20T00:00:00","GRVI",0.0052743423431506,-0.0303030303030302,267687,0.802659670164918
"4084","RGB0304",388,2018,"2018-04-20T00:00:00","GRVI",0.123336884877325,0.096774193548387,267687,0.802659670164918
"4085","RGB0305",46,2018,"2018-04-20T00:00:00","GRVI",0.14708749400554,0.125,267687,0.802659670164918
"4086","RGB0306",3,2018,"2018-04-20T00:00:00","GRVI",0.121271181208345,0.095890410958904,267687,0.802659670164918
"4087","RGB0307",305,2018,"2018-04-20T00:00:00","GRVI",0.133686588592152,0.106382978723404,267687,0.802659670164918
"4088","RGB0308",318,2018,"2018-04-20T00:00:00","GRVI",0.127160380668879,0.101449275362319,267687,0.802659670164918
"4089","RGB0309",156,2018,"2018-04-20T00:00:00","GRVI",0.03289519243702,-0.0178571428571428,267687,0.802659670164918
"4090","RGB0310",349,2018,"2018-04-20T00:00:00","GRVI",-0.0167709852676427,-0.0489510489510489,267687,0.802659670164918
"4091","RGB0311",271,2018,"2018-04-20T00:00:00","GRVI",0.0732701945999151,0.0526315789473683,267687,0.802659670164918
"4092","RGB0312",10,2018,"2018-04-20T00:00:00","GRVI",-0.0095230248866383,-0.054054054054054,267687,0.802659670164918
"4093","RGB0313",287,2018,"2018-04-20T00:00:00","GRVI",0.0449677893422086,0.0212765957446808,267687,0.802659670164918
"4094","RGB0314",216,2018,"2018-04-20T00:00:00","GRVI",-0.0302186895779208,-0.0701754385964912,267687,0.802659670164918
"4095","RGB0315",342,2018,"2018-04-20T00:00:00","GRVI",0.0017892470293692,-0.048780487804878,267687,0.802659670164918
"4096","RGB0316",208,2018,"2018-04-20T00:00:00","GRVI",-0.0080563123854067,-0.0576923076923076,267687,0.802659670164918
"4097","RGB0317",329,2018,"2018-04-20T00:00:00","GRVI",0.0477784966543748,0.0232558139534883,267687,0.802659670164918
"4098","RGB0318",88,2018,"2018-04-20T00:00:00","GRVI",0.0048738555719485,-0.031578947368421,267687,0.802659670164918
"4099","RGB0319",164,2018,"2018-04-20T00:00:00","GRVI",0.0339162979065674,0,267687,0.802659670164918
"4100","RGB0320",424,2018,"2018-04-20T00:00:00","GRVI",0.0192427357752538,-0.0232558139534883,267687,0.802659670164918
"4101","RGB0321",145,2018,"2018-04-20T00:00:00","GRVI",0.015054480878179,-0.0196078431372548,267687,0.802659670164918
"4102","RGB0322",389,2018,"2018-04-20T00:00:00","GRVI",0.0339837561535213,0,267687,0.802659670164918
"4103","RGB0323",311,2018,"2018-04-20T00:00:00","GRVI",0.041235133621765,0,267687,0.802659670164918
"4104","RGB0324",75,2018,"2018-04-20T00:00:00","GRVI",0.0133935919831608,-0.0156249999999999,267687,0.802659670164918
"4105","RGB0325",220,2018,"2018-04-20T00:00:00","GRVI",-0.0360107998616633,-0.0769230769230768,267687,0.802659670164918
"4106","RGB0326",15,2018,"2018-04-20T00:00:00","GRVI",-0.0559127681493562,-0.0943396226415093,267687,0.802659670164918
"4107","RGB0327",175,2018,"2018-04-20T00:00:00","GRVI",0.0299896914146789,0,267687,0.802659670164918
"4108","RGB0328",61,2018,"2018-04-20T00:00:00","GRVI",0.0337942365563085,-0.0068965517241378,267687,0.802659670164918
"4109","RGB0329",161,2018,"2018-04-20T00:00:00","GRVI",-0.0310188895430858,-0.0731707317073171,267687,0.802659670164918
"4110","RGB0330",229,2018,"2018-04-20T00:00:00","GRVI",0.0134869264893579,-0.024390243902439,267687,0.802659670164918
"4111","RGB0331",317,2018,"2018-04-20T00:00:00","GRVI",0.0460897180921583,0.0163934426229508,267687,0.802659670164918
"4112","RGB0332",337,2018,"2018-04-20T00:00:00","GRVI",0.0231293856822857,-0.0095238095238095,267687,0.802659670164918
"4113","RGB0333",19,2018,"2018-04-20T00:00:00","GRVI",0.0238637973511996,-0.0294117647058823,267687,0.802659670164918
"4114","RGB0334",26,2018,"2018-04-20T00:00:00","GRVI",0.0518470544131378,0.0247933884297521,267687,0.802659670164918
"4115","RGB0335",8,2018,"2018-04-20T00:00:00","GRVI",0.0045889339103205,-0.0379746835443037,267687,0.802659670164918
"4116","RGB0336",13,2018,"2018-04-20T00:00:00","GRVI",-0.0196375996662906,-0.0638297872340426,267687,0.802659670164918
"4117","RGB0337",6,2018,"2018-04-20T00:00:00","GRVI",0.0443271005011867,0.0185185185185184,267687,0.802659670164918
"4118","RGB0338",226,2018,"2018-04-20T00:00:00","GRVI",0.0147586373107667,-0.0333333333333333,267687,0.802659670164918
"4119","RGB0339",452,2018,"2018-04-20T00:00:00","GRVI",0.044858188029357,0.0074074074074074,267687,0.802659670164918
"4120","RGB0340",459,2018,"2018-04-20T00:00:00","GRVI",0.0891717990397106,0.0642201834862385,267687,0.802659670164918
"4121","RGB0341",454,2018,"2018-04-20T00:00:00","GRVI",0.0372312392042807,0,267687,0.802659670164918
"4122","RGB0342",1,2018,"2018-04-20T00:00:00","GRVI",0.0660844896852455,0.0337078651685393,267687,0.802659670164918
"4123","RGB0343",366,2018,"2018-04-20T00:00:00","GRVI",0.107359871949109,0.087378640776699,267687,0.802659670164918
"4124","RGB0344",359,2018,"2018-04-20T00:00:00","GRVI",0.0406327699611136,0,267687,0.802659670164918
"4125","RGB0345",28,2018,"2018-04-20T00:00:00","GRVI",0.0425816959877661,0,267687,0.802659670164918
"4126","RGB0346",183,2018,"2018-04-20T00:00:00","GRVI",-0.0495176017812679,-0.0842105263157894,267687,0.802659670164918
"4127","RGB0347",251,2018,"2018-04-20T00:00:00","GRVI",0.0478099381628573,0.0256410256410257,267687,0.802659670164918
"4128","RGB0348",121,2018,"2018-04-20T00:00:00","GRVI",0.0102810458535426,-0.0399999999999999,267687,0.802659670164918
"4129","RGB0349",424,2018,"2018-04-20T00:00:00","GRVI",0.0145842339886334,-0.0329670329670329,267687,0.802659670164918
"4130","RGB0350",297,2018,"2018-04-20T00:00:00","GRVI",0.035184182989214,-0.0147058823529412,267687,0.802659670164918
"4131","RGB0351",111,2018,"2018-04-20T00:00:00","GRVI",0.0774347546601789,0.0526315789473684,267687,0.802659670164918
"4132","RGB0352",232,2018,"2018-04-20T00:00:00","GRVI",0.0250267965135763,-0.0222222222222222,267687,0.802659670164918
"4133","RGB0353",262,2018,"2018-04-20T00:00:00","GRVI",0.0292007784173553,-0.0135135135135135,267687,0.802659670164918
"4134","RGB0354",463,2018,"2018-04-20T00:00:00","GRVI",0.0595953018637266,0.0256410256410256,267687,0.802659670164918
"4135","RGB0355",212,2018,"2018-04-20T00:00:00","GRVI",0.017715018856348,-0.0275229357798164,267687,0.802659670164918
"4136","RGB0356",134,2018,"2018-04-20T00:00:00","GRVI",0.0316343312194494,0,267687,0.802659670164918
"4137","RGB0357",56,2018,"2018-04-20T00:00:00","GRVI",0.0224611892272489,0,267687,0.802659670164918
"4138","RGB0358",150,2018,"2018-04-20T00:00:00","GRVI",-0.007632332332595,-0.0652173913043478,267687,0.802659670164918
"4139","RGB0359",146,2018,"2018-04-20T00:00:00","GRVI",-0.0432504397203455,-0.088235294117647,267687,0.802659670164918
"4140","RGB0360",303,2018,"2018-04-20T00:00:00","GRVI",-0.0237809095659658,-0.0743801652892562,267687,0.802659670164918
"4141","RGB0361",133,2018,"2018-04-20T00:00:00","GRVI",0.0135726131872911,-0.029126213592233,267687,0.802659670164918
"4142","RGB0362",280,2018,"2018-04-20T00:00:00","GRVI",0.0301795761158818,0,267687,0.802659670164918
"4143","RGB0363",49,2018,"2018-04-20T00:00:00","GRVI",-0.0146158435631742,-0.053763440860215,267687,0.802659670164918
"4144","RGB0364",65,2018,"2018-04-20T00:00:00","GRVI",0.066497865515256,0.0476190476190476,267687,0.802659670164918
"4145","RGB0365",230,2018,"2018-04-20T00:00:00","GRVI",0.0288288678072347,-0.0109890109890109,267687,0.802659670164918
"4146","RGB0366",243,2018,"2018-04-20T00:00:00","GRVI",0.0371933486911093,0,267687,0.802659670164918
"4147","RGB0367",21,2018,"2018-04-20T00:00:00","GRVI",0.0623634642854922,0.0384615384615384,267687,0.802659670164918
"4148","RGB0368",376,2018,"2018-04-20T00:00:00","GRVI",0.0638886759878611,0.0344827586206896,267687,0.802659670164918
"4149","RGB0369",66,2018,"2018-04-20T00:00:00","GRVI",0.0526899782029142,0.0188679245283019,267687,0.802659670164918
"4150","RGB0370",117,2018,"2018-04-20T00:00:00","GRVI",0.0669838035284249,0.0454545454545454,267687,0.802659670164918
"4151","RGB0371",1,2018,"2018-04-20T00:00:00","GRVI",0.0529590081619498,0.0204081632653061,267687,0.802659670164918
"4152","RGB0372",100,2018,"2018-04-20T00:00:00","GRVI",0.043677985003928,0.0149253731343283,267687,0.802659670164918
"4153","RGB0373",31,2018,"2018-04-20T00:00:00","GRVI",0.031412178789474,-0.0075187969924811,267687,0.802659670164918
"4154","RGB0374",205,2018,"2018-04-20T00:00:00","GRVI",-0.0561825005258826,-0.0866141732283465,267687,0.802659670164918
"4155","RGB0375",304,2018,"2018-04-20T00:00:00","GRVI",0.0587088006818097,0.0309278350515463,267687,0.802659670164918
"4156","RGB0376",242,2018,"2018-04-20T00:00:00","GRVI",-0.0069972002707274,-0.0526315789473684,267687,0.802659670164918
"4157","RGB0377",293,2018,"2018-04-20T00:00:00","GRVI",0.0501191564914498,0.0175438596491228,267687,0.802659670164918
"4158","RGB0378",263,2018,"2018-04-20T00:00:00","GRVI",0.0347765759143972,0.0149253731343283,267687,0.802659670164918
"4159","RGB0001",43,2018,"2018-04-23T00:00:00","GRVI",0.0562902467444534,0.037037037037037,267687,0.802659670164918
"4160","RGB0002",57,2018,"2018-04-23T00:00:00","GRVI",0.0617408492391849,0.0434782608695652,267687,0.802659670164918
"4161","RGB0003",152,2018,"2018-04-23T00:00:00","GRVI",0.0470583136151906,0.0277777777777778,267687,0.802659670164918
"4162","RGB0004",353,2018,"2018-04-23T00:00:00","GRVI",0.0425949151541303,0.0227272727272727,267687,0.802659670164918
"4163","RGB0005",296,2018,"2018-04-23T00:00:00","GRVI",0.0481674618072039,0.0294117647058823,267687,0.802659670164918
"4164","RGB0006",233,2018,"2018-04-23T00:00:00","GRVI",0.0403278392079671,0.0243902439024389,267687,0.802659670164918
"4165","RGB0007",240,2018,"2018-04-23T00:00:00","GRVI",0.084097945667609,0.0684931506849315,267687,0.802659670164918
"4166","RGB0008",335,2018,"2018-04-23T00:00:00","GRVI",0.0426950295160794,0.0256410256410256,267687,0.802659670164918
"4167","RGB0009",424,2018,"2018-04-23T00:00:00","GRVI",0.0337348249782256,0.0144927536231883,267687,0.802659670164918
"4168","RGB0010",331,2018,"2018-04-23T00:00:00","GRVI",0.0088028149391015,-0.0117647058823529,267687,0.802659670164918
"4169","RGB0011",200,2018,"2018-04-23T00:00:00","GRVI",0.0518963323440277,0.0384615384615384,267687,0.802659670164918
"4170","RGB0012",352,2018,"2018-04-23T00:00:00","GRVI",0.0112158557776083,-0.010989010989011,267687,0.802659670164918
"4171","RGB0013",68,2018,"2018-04-23T00:00:00","GRVI",0.0853130069111833,0.0757575757575757,267687,0.802659670164918
"4172","RGB0014",153,2018,"2018-04-23T00:00:00","GRVI",0.0337451683095413,0.0208333333333333,267687,0.802659670164918
"4173","RGB0015",1,2018,"2018-04-23T00:00:00","GRVI",0.0357482095141542,0.0212765957446808,267687,0.802659670164918
"4174","RGB0016",363,2018,"2018-04-23T00:00:00","GRVI",0.0317458809143786,0.0175438596491227,267687,0.802659670164918
"4175","RGB0017",185,2018,"2018-04-23T00:00:00","GRVI",0.0053261369338286,-0.0303030303030302,267687,0.802659670164918
"4176","RGB0018",276,2018,"2018-04-23T00:00:00","GRVI",0.0479298700839956,0.0303030303030303,267687,0.802659670164918
"4177","RGB0019",159,2018,"2018-04-23T00:00:00","GRVI",0.0063544559572485,-0.0101010101010101,267687,0.802659670164918
"4178","RGB0020",29,2018,"2018-04-23T00:00:00","GRVI",0.0091471564298127,-0.0212765957446808,267687,0.802659670164918
"4179","RGB0021",51,2018,"2018-04-23T00:00:00","GRVI",0.0080044559056337,-0.0095238095238095,267687,0.802659670164918
"4180","RGB0022",142,2018,"2018-04-23T00:00:00","GRVI",-0.0249921613769144,-0.048780487804878,267687,0.802659670164918
"4181","RGB0023",339,2018,"2018-04-23T00:00:00","GRVI",0.0232146073618763,0.008695652173913,267687,0.802659670164918
"4182","RGB0024",115,2018,"2018-04-23T00:00:00","GRVI",0.0577104478254664,0.04,267687,0.802659670164918
