"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"4165","RGB0007",240,2018,"2018-04-23T00:00:00","HSV_HdivV",2.33541694100753,2.1578947368421,267687,0.802659670164918
"4166","RGB0008",335,2018,"2018-04-23T00:00:00","HSV_HdivV",2.13646594548198,2.02222222222222,267687,0.802659670164918
"4167","RGB0009",424,2018,"2018-04-23T00:00:00","HSV_HdivV",2.06964873245487,1.97368421052632,267687,0.802659670164918
"4168","RGB0010",331,2018,"2018-04-23T00:00:00","HSV_HdivV",1.92424565323973,1.86363636363636,267687,0.802659670164918
"4169","RGB0011",200,2018,"2018-04-23T00:00:00","HSV_HdivV",2.15473168624305,2.04878048780488,267687,0.802659670164918
"4170","RGB0012",352,2018,"2018-04-23T00:00:00","HSV_HdivV",1.61882094062857,1.5593220338983,267687,0.802659670164918
"4171","RGB0013",68,2018,"2018-04-23T00:00:00","HSV_HdivV",1.99057917048717,1.8974358974359,267687,0.802659670164918
"4172","RGB0014",153,2018,"2018-04-23T00:00:00","HSV_HdivV",1.70710735346546,1.66101694915254,267687,0.802659670164918
"4173","RGB0015",1,2018,"2018-04-23T00:00:00","HSV_HdivV",1.90750420153411,1.83018867924528,267687,0.802659670164918
"4174","RGB0016",363,2018,"2018-04-23T00:00:00","HSV_HdivV",1.91610317732539,1.83606557377049,267687,0.802659670164918
"4175","RGB0017",185,2018,"2018-04-23T00:00:00","HSV_HdivV",2.01202903326763,1.93478260869565,267687,0.802659670164918
"4176","RGB0018",276,2018,"2018-04-23T00:00:00","HSV_HdivV",1.96888418758961,1.88235294117647,267687,0.802659670164918
"4177","RGB0019",159,2018,"2018-04-23T00:00:00","HSV_HdivV",1.65484217961,1.59677419354839,267687,0.802659670164918
"4178","RGB0020",29,2018,"2018-04-23T00:00:00","HSV_HdivV",1.91508694255887,1.82608695652174,267687,0.802659670164918
"4179","RGB0021",51,2018,"2018-04-23T00:00:00","HSV_HdivV",1.7268628993516,1.68253968253968,267687,0.802659670164918
"4180","RGB0022",142,2018,"2018-04-23T00:00:00","HSV_HdivV",1.67291603644897,1.625,267687,0.802659670164918
"4181","RGB0023",339,2018,"2018-04-23T00:00:00","HSV_HdivV",1.53846738511244,1.47058823529412,267687,0.802659670164918
"4182","RGB0024",115,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00607648994317,1.88888888888889,267687,0.802659670164918
"4183","RGB0025",11,2018,"2018-04-23T00:00:00","HSV_HdivV",1.71922595539402,1.63829787234043,267687,0.802659670164918
"4184","RGB0026",299,2018,"2018-04-23T00:00:00","HSV_HdivV",2.10420775795716,1.95918367346939,267687,0.802659670164918
"4185","RGB0027",227,2018,"2018-04-23T00:00:00","HSV_HdivV",1.90639635254319,1.82258064516129,267687,0.802659670164918
"4186","RGB0028",12,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00071197031857,1.9047619047619,267687,0.802659670164918
"4187","RGB0029",338,2018,"2018-04-23T00:00:00","HSV_HdivV",1.84615612780189,1.76271186440678,267687,0.802659670164918
"4188","RGB0030",273,2018,"2018-04-23T00:00:00","HSV_HdivV",2.17953379012938,2.075,267687,0.802659670164918
"4189","RGB0031",122,2018,"2018-04-23T00:00:00","HSV_HdivV",2.10979044980094,2.02380952380952,267687,0.802659670164918
"4190","RGB0032",5,2018,"2018-04-23T00:00:00","HSV_HdivV",2.1766721815212,2.02631578947368,267687,0.802659670164918
"4191","RGB0033",239,2018,"2018-04-23T00:00:00","HSV_HdivV",2.09725781040485,2,267687,0.802659670164918
"4192","RGB0034",387,2018,"2018-04-23T00:00:00","HSV_HdivV",2.07285868470712,2,267687,0.802659670164918
"4193","RGB0035",319,2018,"2018-04-23T00:00:00","HSV_HdivV",1.92273839510929,1.81395348837209,267687,0.802659670164918
"4194","RGB0036",170,2018,"2018-04-23T00:00:00","HSV_HdivV",2.21806014887962,2.10526315789474,267687,0.802659670164918
"4195","RGB0037",93,2018,"2018-04-23T00:00:00","HSV_HdivV",2.14242497179513,2.02941176470588,267687,0.802659670164918
"4196","RGB0038",103,2018,"2018-04-23T00:00:00","HSV_HdivV",2.079581145215,1.97435897435897,267687,0.802659670164918
"4197","RGB0039",424,2018,"2018-04-23T00:00:00","HSV_HdivV",1.70120128137826,1.63414634146341,267687,0.802659670164918
"4198","RGB0040",269,2018,"2018-04-23T00:00:00","HSV_HdivV",2.10288745675739,2,267687,0.802659670164918
"4199","RGB0041",48,2018,"2018-04-23T00:00:00","HSV_HdivV",1.83364662121943,1.74074074074074,267687,0.802659670164918
"4200","RGB0042",225,2018,"2018-04-23T00:00:00","HSV_HdivV",1.83673060365186,1.75,267687,0.802659670164918
"4201","RGB0043",202,2018,"2018-04-23T00:00:00","HSV_HdivV",1.72032659957439,1.64,267687,0.802659670164918
"4202","RGB0044",194,2018,"2018-04-23T00:00:00","HSV_HdivV",2.20432529791778,2.05,267687,0.802659670164918
"4203","RGB0045",39,2018,"2018-04-23T00:00:00","HSV_HdivV",1.8360293274328,1.71739130434783,267687,0.802659670164918
"4204","RGB0046",266,2018,"2018-04-23T00:00:00","HSV_HdivV",1.916456702087,1.80701754385965,267687,0.802659670164918
"4205","RGB0047",163,2018,"2018-04-23T00:00:00","HSV_HdivV",1.90220033994705,1.80487804878049,267687,0.802659670164918
"4206","RGB0048",213,2018,"2018-04-23T00:00:00","HSV_HdivV",2.16294793065498,2.02222222222222,267687,0.802659670164918
"4207","RGB0049",112,2018,"2018-04-23T00:00:00","HSV_HdivV",1.99495548444433,1.88636363636364,267687,0.802659670164918
"4208","RGB0050",129,2018,"2018-04-23T00:00:00","HSV_HdivV",1.84851910333101,1.75,267687,0.802659670164918
"4209","RGB0051",286,2018,"2018-04-23T00:00:00","HSV_HdivV",1.90632948459731,1.80851063829787,267687,0.802659670164918
"4210","RGB0052",195,2018,"2018-04-23T00:00:00","HSV_HdivV",1.99683418175161,1.91836734693878,267687,0.802659670164918
"4211","RGB0053",209,2018,"2018-04-23T00:00:00","HSV_HdivV",2.02074911506027,1.89473684210526,267687,0.802659670164918
"4212","RGB0054",327,2018,"2018-04-23T00:00:00","HSV_HdivV",1.73961360661048,1.69811320754717,267687,0.802659670164918
"4213","RGB0055",462,2018,"2018-04-23T00:00:00","HSV_HdivV",1.68440840457484,1.63333333333333,267687,0.802659670164918
"4214","RGB0056",373,2018,"2018-04-23T00:00:00","HSV_HdivV",1.8840828564015,1.79661016949153,267687,0.802659670164918
"4215","RGB0057",364,2018,"2018-04-23T00:00:00","HSV_HdivV",1.88975474954576,1.78571428571429,267687,0.802659670164918
"4216","RGB0058",314,2018,"2018-04-23T00:00:00","HSV_HdivV",1.96386516862613,1.84615384615385,267687,0.802659670164918
"4217","RGB0059",181,2018,"2018-04-23T00:00:00","HSV_HdivV",1.66075394562573,1.61290322580645,267687,0.802659670164918
"4218","RGB0060",344,2018,"2018-04-23T00:00:00","HSV_HdivV",1.73379003029763,1.62962962962963,267687,0.802659670164918
"4219","RGB0061",278,2018,"2018-04-23T00:00:00","HSV_HdivV",2.31810127365409,2.15151515151515,267687,0.802659670164918
"4220","RGB0062",475,2018,"2018-04-23T00:00:00","HSV_HdivV",2.05748575289323,1.92857142857143,267687,0.802659670164918
"4221","RGB0063",369,2018,"2018-04-23T00:00:00","HSV_HdivV",1.94732218885824,1.87234042553191,267687,0.802659670164918
"4222","RGB0064",236,2018,"2018-04-23T00:00:00","HSV_HdivV",1.75214663095574,1.67796610169492,267687,0.802659670164918
"4223","RGB0065",58,2018,"2018-04-23T00:00:00","HSV_HdivV",1.88215452453514,1.8,267687,0.802659670164918
"4224","RGB0066",84,2018,"2018-04-23T00:00:00","HSV_HdivV",1.65604165160554,1.58823529411765,267687,0.802659670164918
"4225","RGB0067",107,2018,"2018-04-23T00:00:00","HSV_HdivV",1.93079706687367,1.84090909090909,267687,0.802659670164918
"4226","RGB0068",334,2018,"2018-04-23T00:00:00","HSV_HdivV",1.51745973976673,1.45833333333333,267687,0.802659670164918
"4227","RGB0069",451,2018,"2018-04-23T00:00:00","HSV_HdivV",2.04724548640983,1.94117647058824,267687,0.802659670164918
"4228","RGB0070",378,2018,"2018-04-23T00:00:00","HSV_HdivV",1.69901726331821,1.61702127659574,267687,0.802659670164918
"4229","RGB0071",1,2018,"2018-04-23T00:00:00","HSV_HdivV",2.05047008528071,1.95121951219512,267687,0.802659670164918
"4230","RGB0072",301,2018,"2018-04-23T00:00:00","HSV_HdivV",2.02341747016617,1.90322580645161,267687,0.802659670164918
"4231","RGB0073",54,2018,"2018-04-23T00:00:00","HSV_HdivV",1.64184332476503,1.5625,267687,0.802659670164918
"4232","RGB0074",249,2018,"2018-04-23T00:00:00","HSV_HdivV",1.94859377956937,1.81034482758621,267687,0.802659670164918
"4233","RGB0075",73,2018,"2018-04-23T00:00:00","HSV_HdivV",2.06331940187914,1.94117647058824,267687,0.802659670164918
"4234","RGB0076",290,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00461961411077,1.89130434782609,267687,0.802659670164918
"4235","RGB0077",465,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00762826855093,1.88888888888889,267687,0.802659670164918
"4236","RGB0078",30,2018,"2018-04-23T00:00:00","HSV_HdivV",2.22381834126749,2.07692307692308,267687,0.802659670164918
"4237","RGB0079",90,2018,"2018-04-23T00:00:00","HSV_HdivV",2.01729536206472,1.91111111111111,267687,0.802659670164918
"4238","RGB0080",456,2018,"2018-04-23T00:00:00","HSV_HdivV",2.0800739336149,1.93333333333333,267687,0.802659670164918
"4239","RGB0081",128,2018,"2018-04-23T00:00:00","HSV_HdivV",1.96285922135153,1.875,267687,0.802659670164918
"4240","RGB0082",29,2018,"2018-04-23T00:00:00","HSV_HdivV",2.07522365797825,1.95348837209302,267687,0.802659670164918
"4241","RGB0083",321,2018,"2018-04-23T00:00:00","HSV_HdivV",1.71640452016904,1.64615384615385,267687,0.802659670164918
"4242","RGB0084",196,2018,"2018-04-23T00:00:00","HSV_HdivV",2.38905383039381,2.21052631578947,267687,0.802659670164918
"4243","RGB0085",162,2018,"2018-04-23T00:00:00","HSV_HdivV",1.77725593926369,1.70967741935484,267687,0.802659670164918
"4244","RGB0086",264,2018,"2018-04-23T00:00:00","HSV_HdivV",2.20759863368042,2.08333333333333,267687,0.802659670164918
"4245","RGB0087",248,2018,"2018-04-23T00:00:00","HSV_HdivV",2.16206679023138,2.04878048780488,267687,0.802659670164918
"4246","RGB0088",474,2018,"2018-04-23T00:00:00","HSV_HdivV",2.40627411297154,2.2,267687,0.802659670164918
"4247","RGB0089",294,2018,"2018-04-23T00:00:00","HSV_HdivV",2.15082131746963,2.02222222222222,267687,0.802659670164918
"4248","RGB0090",328,2018,"2018-04-23T00:00:00","HSV_HdivV",1.62554557977988,1.55769230769231,267687,0.802659670164918
"4249","RGB0091",116,2018,"2018-04-23T00:00:00","HSV_HdivV",1.66366116355971,1.6140350877193,267687,0.802659670164918
"4250","RGB0092",292,2018,"2018-04-23T00:00:00","HSV_HdivV",2.19335127793403,2.02941176470588,267687,0.802659670164918
"4251","RGB0093",144,2018,"2018-04-23T00:00:00","HSV_HdivV",2.25805239818079,2.0625,267687,0.802659670164918
"4252","RGB0094",160,2018,"2018-04-23T00:00:00","HSV_HdivV",2.08449157068529,1.97727272727273,267687,0.802659670164918
"4253","RGB0095",308,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00328954157671,1.9,267687,0.802659670164918
"4254","RGB0096",343,2018,"2018-04-23T00:00:00","HSV_HdivV",1.59678814086239,1.53125,267687,0.802659670164918
"4255","RGB0097",33,2018,"2018-04-23T00:00:00","HSV_HdivV",2.22503960831664,2.09090909090909,267687,0.802659670164918
"4256","RGB0098",237,2018,"2018-04-23T00:00:00","HSV_HdivV",1.84392454911044,1.74468085106383,267687,0.802659670164918
"4257","RGB0099",148,2018,"2018-04-23T00:00:00","HSV_HdivV",1.88286314682826,1.76470588235294,267687,0.802659670164918
"4258","RGB0100",214,2018,"2018-04-23T00:00:00","HSV_HdivV",1.80010458743459,1.74468085106383,267687,0.802659670164918
"4259","RGB0101",372,2018,"2018-04-23T00:00:00","HSV_HdivV",2.07748388761705,1.91836734693878,267687,0.802659670164918
"4260","RGB0102",288,2018,"2018-04-23T00:00:00","HSV_HdivV",1.92847981854418,1.82142857142857,267687,0.802659670164918
"4261","RGB0103",2,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00718023934562,1.91666666666667,267687,0.802659670164918
"4262","RGB0104",29,2018,"2018-04-23T00:00:00","HSV_HdivV",1.96739648237382,1.875,267687,0.802659670164918
"4263","RGB0105",370,2018,"2018-04-23T00:00:00","HSV_HdivV",1.76510956667152,1.70175438596491,267687,0.802659670164918
"4264","RGB0106",113,2018,"2018-04-23T00:00:00","HSV_HdivV",1.95937594765148,1.84444444444444,267687,0.802659670164918
"4265","RGB0107",70,2018,"2018-04-23T00:00:00","HSV_HdivV",1.784305317963,1.71739130434783,267687,0.802659670164918
"4266","RGB0108",462,2018,"2018-04-23T00:00:00","HSV_HdivV",1.55051626272601,1.49090909090909,267687,0.802659670164918
"4267","RGB0109",478,2018,"2018-04-23T00:00:00","HSV_HdivV",2.18772620585336,2.05405405405405,267687,0.802659670164918
"4268","RGB0110",466,2018,"2018-04-23T00:00:00","HSV_HdivV",2.30774821460592,2.125,267687,0.802659670164918
"4269","RGB0111",67,2018,"2018-04-23T00:00:00","HSV_HdivV",2.26175848391635,2.14285714285714,267687,0.802659670164918
"4270","RGB0112",102,2018,"2018-04-23T00:00:00","HSV_HdivV",2.29850088221639,2.2,267687,0.802659670164918
"4271","RGB0113",14,2018,"2018-04-23T00:00:00","HSV_HdivV",2.27938308435433,2.17777777777778,267687,0.802659670164918
"4272","RGB0114",23,2018,"2018-04-23T00:00:00","HSV_HdivV",2.03660822218919,1.92592592592593,267687,0.802659670164918
"4273","RGB0115",316,2018,"2018-04-23T00:00:00","HSV_HdivV",2.3819423519252,2.1875,267687,0.802659670164918
"4274","RGB0116",385,2018,"2018-04-23T00:00:00","HSV_HdivV",2.18064272485736,2.05714285714286,267687,0.802659670164918
"4275","RGB0117",279,2018,"2018-04-23T00:00:00","HSV_HdivV",1.93218225503469,1.84848484848485,267687,0.802659670164918
"4276","RGB0118",140,2018,"2018-04-23T00:00:00","HSV_HdivV",2.01603171414858,1.93333333333333,267687,0.802659670164918
"4277","RGB0119",176,2018,"2018-04-23T00:00:00","HSV_HdivV",2.04166516672938,1.95,267687,0.802659670164918
"4278","RGB0120",1,2018,"2018-04-23T00:00:00","HSV_HdivV",2.22735939432155,2.08510638297872,267687,0.802659670164918
"4279","RGB0121",424,2018,"2018-04-23T00:00:00","HSV_HdivV",2.08977602733718,1.93478260869565,267687,0.802659670164918
"4280","RGB0122",16,2018,"2018-04-23T00:00:00","HSV_HdivV",2.01260137804393,1.92857142857143,267687,0.802659670164918
"4281","RGB0123",36,2018,"2018-04-23T00:00:00","HSV_HdivV",2.09292195458127,1.94871794871795,267687,0.802659670164918
"4282","RGB0124",82,2018,"2018-04-23T00:00:00","HSV_HdivV",2.12687106380017,1.96875,267687,0.802659670164918
"4283","RGB0125",332,2018,"2018-04-23T00:00:00","HSV_HdivV",1.83582356512525,1.68,267687,0.802659670164918
"4284","RGB0126",211,2018,"2018-04-23T00:00:00","HSV_HdivV",1.65762004445449,1.609375,267687,0.802659670164918
"4285","RGB0127",52,2018,"2018-04-23T00:00:00","HSV_HdivV",1.56700527236754,1.50746268656716,267687,0.802659670164918
"4286","RGB0128",453,2018,"2018-04-23T00:00:00","HSV_HdivV",1.79972825680092,1.6551724137931,267687,0.802659670164918
"4287","RGB0129",336,2018,"2018-04-23T00:00:00","HSV_HdivV",1.80298722403308,1.69387755102041,267687,0.802659670164918
"4288","RGB0130",131,2018,"2018-04-23T00:00:00","HSV_HdivV",1.81566342758285,1.74468085106383,267687,0.802659670164918
"4289","RGB0131",29,2018,"2018-04-23T00:00:00","HSV_HdivV",1.95769831026708,1.86046511627907,267687,0.802659670164918
"4290","RGB0132",124,2018,"2018-04-23T00:00:00","HSV_HdivV",2.07901190843907,1.97727272727273,267687,0.802659670164918
"4291","RGB0133",168,2018,"2018-04-23T00:00:00","HSV_HdivV",1.89000345561392,1.84210526315789,267687,0.802659670164918
"4292","RGB0134",381,2018,"2018-04-23T00:00:00","HSV_HdivV",1.94476244459635,1.85365853658537,267687,0.802659670164918
"4293","RGB0135",157,2018,"2018-04-23T00:00:00","HSV_HdivV",1.92814001879374,1.86206896551724,267687,0.802659670164918
"4294","RGB0136",192,2018,"2018-04-23T00:00:00","HSV_HdivV",1.91121622574629,1.84313725490196,267687,0.802659670164918
"4295","RGB0137",53,2018,"2018-04-23T00:00:00","HSV_HdivV",2.19571429950371,2.08888888888889,267687,0.802659670164918
"4296","RGB0138",472,2018,"2018-04-23T00:00:00","HSV_HdivV",2.23144843141794,2.11363636363636,267687,0.802659670164918
"4297","RGB0139",254,2018,"2018-04-23T00:00:00","HSV_HdivV",2.11118479398281,2,267687,0.802659670164918
"4298","RGB0140",330,2018,"2018-04-23T00:00:00","HSV_HdivV",1.81032460526246,1.72727272727273,267687,0.802659670164918
"4299","RGB0141",333,2018,"2018-04-23T00:00:00","HSV_HdivV",1.98529367434298,1.90697674418605,267687,0.802659670164918
"4300","RGB0142",375,2018,"2018-04-23T00:00:00","HSV_HdivV",2.28381636365711,2.14285714285714,267687,0.802659670164918
"4301","RGB0143",20,2018,"2018-04-23T00:00:00","HSV_HdivV",2.20661870691232,2.08333333333333,267687,0.802659670164918
"4302","RGB0144",267,2018,"2018-04-23T00:00:00","HSV_HdivV",2.09826928892505,2,267687,0.802659670164918
"4303","RGB0145",136,2018,"2018-04-23T00:00:00","HSV_HdivV",2.01985297285244,1.90243902439024,267687,0.802659670164918
"4304","RGB0146",187,2018,"2018-04-23T00:00:00","HSV_HdivV",2.00254483997023,1.90243902439024,267687,0.802659670164918
"4305","RGB0147",413,2018,"2018-04-23T00:00:00","HSV_HdivV",2.09449377484552,1.96,267687,0.802659670164918
"4306","RGB0148",298,2018,"2018-04-23T00:00:00","HSV_HdivV",2.14843260026663,2.05,267687,0.802659670164918
"4307","RGB0149",285,2018,"2018-04-23T00:00:00","HSV_HdivV",2.26948233711011,2.14583333333333,267687,0.802659670164918
"4308","RGB0150",295,2018,"2018-04-23T00:00:00","HSV_HdivV",2.38358733840046,2.22222222222222,267687,0.802659670164918
"4309","RGB0151",424,2018,"2018-04-23T00:00:00","HSV_HdivV",2.0899365531776,1.97916666666667,267687,0.802659670164918
"4310","RGB0152",94,2018,"2018-04-23T00:00:00","HSV_HdivV",2.01437387312377,1.88235294117647,267687,0.802659670164918
"4311","RGB0153",96,2018,"2018-04-23T00:00:00","HSV_HdivV",2.16566964677922,2.02857142857143,267687,0.802659670164918
"4312","RGB0154",450,2018,"2018-04-23T00:00:00","HSV_HdivV",2.24093662260915,2.06666666666667,267687,0.802659670164918
"4313","RGB0155",386,2018,"2018-04-23T00:00:00","HSV_HdivV",2.24731945228108,2.11111111111111,267687,0.802659670164918
"4314","RGB0156",63,2018,"2018-04-23T00:00:00","HSV_HdivV",2.25141259790803,2.08510638297872,267687,0.802659670164918
"4315","RGB0157",130,2018,"2018-04-23T00:00:00","HSV_HdivV",2.04314944111093,1.90909090909091,267687,0.802659670164918
"4316","RGB0158",380,2018,"2018-04-23T00:00:00","HSV_HdivV",2.43996272024975,2.27659574468085,267687,0.802659670164918
"4317","RGB0159",270,2018,"2018-04-23T00:00:00","HSV_HdivV",2.71289942004368,2.45714285714286,267687,0.802659670164918
"4318","RGB0160",274,2018,"2018-04-23T00:00:00","HSV_HdivV",2.47989308105227,2.31428571428571,267687,0.802659670164918
"4319","RGB0161",468,2018,"2018-04-23T00:00:00","HSV_HdivV",2.35209111744057,2.16216216216216,267687,0.802659670164918
"4320","RGB0162",368,2018,"2018-04-23T00:00:00","HSV_HdivV",2.42851427644846,2.22857142857143,267687,0.802659670164918
"4321","RGB0163",141,2018,"2018-04-23T00:00:00","HSV_HdivV",2.45966386753317,2.29268292682927,267687,0.802659670164918
"4322","RGB0164",320,2018,"2018-04-23T00:00:00","HSV_HdivV",2.38963083324507,2.17647058823529,267687,0.802659670164918
"4323","RGB0165",300,2018,"2018-04-23T00:00:00","HSV_HdivV",2.46512719864061,2.26666666666667,267687,0.802659670164918
"4324","RGB0166",445,2018,"2018-04-23T00:00:00","HSV_HdivV",2.31904121215605,2.15789473684211,267687,0.802659670164918
"4325","RGB0167",215,2018,"2018-04-23T00:00:00","HSV_HdivV",2.38909610695929,2.21621621621622,267687,0.802659670164918
"4326","RGB0168",42,2018,"2018-04-23T00:00:00","HSV_HdivV",1.94400615681514,1.825,267687,0.802659670164918
"4327","RGB0169",446,2018,"2018-04-23T00:00:00","HSV_HdivV",2.11378168369515,2,267687,0.802659670164918
"4328","RGB0170",104,2018,"2018-04-23T00:00:00","HSV_HdivV",1.98733420059922,1.84210526315789,267687,0.802659670164918
"4329","RGB0171",272,2018,"2018-04-23T00:00:00","HSV_HdivV",2.12411541184122,1.92982456140351,267687,0.802659670164918
"4330","RGB0172",172,2018,"2018-04-23T00:00:00","HSV_HdivV",2.11740123283355,1.96969696969697,267687,0.802659670164918
"4331","RGB0173",149,2018,"2018-04-23T00:00:00","HSV_HdivV",2.10550208943167,2,267687,0.802659670164918
"4332","RGB0174",22,2018,"2018-04-23T00:00:00","HSV_HdivV",2.35396108272915,2.2,267687,0.802659670164918
"4333","RGB0175",171,2018,"2018-04-23T00:00:00","HSV_HdivV",2.2311709971399,2.10810810810811,267687,0.802659670164918
"4334","RGB0176",180,2018,"2018-04-23T00:00:00","HSV_HdivV",2.14688346800265,2,267687,0.802659670164918
"4335","RGB0177",424,2018,"2018-04-23T00:00:00","HSV_HdivV",2.04844720697769,1.94444444444444,267687,0.802659670164918
