"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3876","RGB0096",343,2018,"2018-04-20T00:00:00","IKAW",0.248902109838902,0.257731958762887,267687,0.802659670164918
"3877","RGB0097",33,2018,"2018-04-20T00:00:00","IKAW",0.274905877840598,0.285714285714286,267687,0.802659670164918
"3878","RGB0098",237,2018,"2018-04-20T00:00:00","IKAW",0.249504820042462,0.259259259259259,267687,0.802659670164918
"3879","RGB0099",148,2018,"2018-04-20T00:00:00","IKAW",0.256566320639272,0.26530612244898,267687,0.802659670164918
"3880","RGB0100",214,2018,"2018-04-20T00:00:00","IKAW",0.272995966983191,0.27741935483871,267687,0.802659670164918
"3881","RGB0101",372,2018,"2018-04-20T00:00:00","IKAW",0.244267803001909,0.263157894736842,267687,0.802659670164918
"3882","RGB0102",288,2018,"2018-04-20T00:00:00","IKAW",0.271816325377377,0.277777777777778,267687,0.802659670164918
"3883","RGB0103",2,2018,"2018-04-20T00:00:00","IKAW",0.274798551217651,0.283018867924528,267687,0.802659670164918
"3884","RGB0104",29,2018,"2018-04-20T00:00:00","IKAW",0.264140011461046,0.277777777777778,267687,0.802659670164918
"3885","RGB0105",370,2018,"2018-04-20T00:00:00","IKAW",0.267995904870858,0.272727272727273,267687,0.802659670164918
"3886","RGB0106",113,2018,"2018-04-20T00:00:00","IKAW",0.231733085359932,0.241379310344828,267687,0.802659670164918
"3887","RGB0107",70,2018,"2018-04-20T00:00:00","IKAW",0.236250094727846,0.247058823529412,267687,0.802659670164918
"3888","RGB0108",462,2018,"2018-04-20T00:00:00","IKAW",0.262055695098757,0.272727272727273,267687,0.802659670164918
"3889","RGB0109",478,2018,"2018-04-20T00:00:00","IKAW",0.255184352910884,0.264150943396226,267687,0.802659670164918
"3890","RGB0110",466,2018,"2018-04-20T00:00:00","IKAW",0.25578312171165,0.269230769230769,267687,0.802659670164918
"3891","RGB0111",67,2018,"2018-04-20T00:00:00","IKAW",0.247903089833271,0.259259259259259,267687,0.802659670164918
"3892","RGB0112",102,2018,"2018-04-20T00:00:00","IKAW",0.288369343147372,0.289256198347107,267687,0.802659670164918
"3893","RGB0113",14,2018,"2018-04-20T00:00:00","IKAW",0.264073100847226,0.273885350318471,267687,0.802659670164918
"3894","RGB0114",23,2018,"2018-04-20T00:00:00","IKAW",0.272774362703996,0.28169014084507,267687,0.802659670164918
"3895","RGB0115",316,2018,"2018-04-20T00:00:00","IKAW",0.247246287826773,0.260504201680672,267687,0.802659670164918
"3896","RGB0116",385,2018,"2018-04-20T00:00:00","IKAW",0.256460092266829,0.264705882352941,267687,0.802659670164918
"3897","RGB0117",279,2018,"2018-04-20T00:00:00","IKAW",0.268813951615815,0.273972602739726,267687,0.802659670164918
"3898","RGB0118",140,2018,"2018-04-20T00:00:00","IKAW",0.266991379116472,0.272727272727273,267687,0.802659670164918
"3899","RGB0119",176,2018,"2018-04-20T00:00:00","IKAW",0.253131392018531,0.263157894736842,267687,0.802659670164918
"3900","RGB0120",1,2018,"2018-04-20T00:00:00","IKAW",0.259242520444308,0.272727272727273,267687,0.802659670164918
"3901","RGB0121",424,2018,"2018-04-20T00:00:00","IKAW",0.231248268969749,0.25,267687,0.802659670164918
"3902","RGB0122",16,2018,"2018-04-20T00:00:00","IKAW",0.274163025546507,0.276595744680851,267687,0.802659670164918
"3903","RGB0123",36,2018,"2018-04-20T00:00:00","IKAW",0.236662377928175,0.253521126760563,267687,0.802659670164918
"3904","RGB0124",82,2018,"2018-04-20T00:00:00","IKAW",0.233059973268015,0.25,267687,0.802659670164918
"3905","RGB0125",332,2018,"2018-04-20T00:00:00","IKAW",0.242398121740946,0.254901960784314,267687,0.802659670164918
"3906","RGB0126",211,2018,"2018-04-20T00:00:00","IKAW",0.276391245145779,0.267605633802817,267687,0.802659670164918
"3907","RGB0127",52,2018,"2018-04-20T00:00:00","IKAW",0.302352124520934,0.285714285714286,267687,0.802659670164918
"3908","RGB0128",453,2018,"2018-04-20T00:00:00","IKAW",0.269862824188972,0.272727272727273,267687,0.802659670164918
"3909","RGB0129",336,2018,"2018-04-20T00:00:00","IKAW",0.25136547107426,0.256198347107438,267687,0.802659670164918
"3910","RGB0130",131,2018,"2018-04-20T00:00:00","IKAW",0.252165390767826,0.260869565217391,267687,0.802659670164918
"3911","RGB0131",29,2018,"2018-04-20T00:00:00","IKAW",0.284401376046831,0.283582089552239,267687,0.802659670164918
"3912","RGB0132",124,2018,"2018-04-20T00:00:00","IKAW",0.260847802556221,0.265957446808511,267687,0.802659670164918
"3913","RGB0133",168,2018,"2018-04-20T00:00:00","IKAW",0.282999469064883,0.277777777777778,267687,0.802659670164918
"3914","RGB0134",381,2018,"2018-04-20T00:00:00","IKAW",0.272261043053467,0.272727272727273,267687,0.802659670164918
"3915","RGB0135",157,2018,"2018-04-20T00:00:00","IKAW",0.274696781401356,0.277777777777778,267687,0.802659670164918
"3916","RGB0136",192,2018,"2018-04-20T00:00:00","IKAW",0.305700606071768,0.295238095238095,267687,0.802659670164918
"3917","RGB0137",53,2018,"2018-04-20T00:00:00","IKAW",0.280743929382699,0.282051282051282,267687,0.802659670164918
"3918","RGB0138",472,2018,"2018-04-20T00:00:00","IKAW",0.287069821226593,0.285714285714286,267687,0.802659670164918
"3919","RGB0139",254,2018,"2018-04-20T00:00:00","IKAW",0.275374230965708,0.280487804878049,267687,0.802659670164918
"3920","RGB0140",330,2018,"2018-04-20T00:00:00","IKAW",0.28670075193524,0.282608695652174,267687,0.802659670164918
"3921","RGB0141",333,2018,"2018-04-20T00:00:00","IKAW",0.265535427414266,0.266666666666667,267687,0.802659670164918
"3922","RGB0142",375,2018,"2018-04-20T00:00:00","IKAW",0.256725876430289,0.263157894736842,267687,0.802659670164918
"3923","RGB0143",20,2018,"2018-04-20T00:00:00","IKAW",0.322895422407144,0.307692307692308,267687,0.802659670164918
"3924","RGB0144",267,2018,"2018-04-20T00:00:00","IKAW",0.272691538209348,0.272727272727273,267687,0.802659670164918
"3925","RGB0145",136,2018,"2018-04-20T00:00:00","IKAW",0.264462968782554,0.266666666666667,267687,0.802659670164918
"3926","RGB0146",187,2018,"2018-04-20T00:00:00","IKAW",0.2670039187677,0.267326732673267,267687,0.802659670164918
"3927","RGB0147",413,2018,"2018-04-20T00:00:00","IKAW",0.300811344012064,0.290322580645161,267687,0.802659670164918
"3928","RGB0148",298,2018,"2018-04-20T00:00:00","IKAW",0.29540006914556,0.288888888888889,267687,0.802659670164918
"3929","RGB0149",285,2018,"2018-04-20T00:00:00","IKAW",0.276968780248087,0.283018867924528,267687,0.802659670164918
"3930","RGB0150",295,2018,"2018-04-20T00:00:00","IKAW",0.281613774292782,0.288135593220339,267687,0.802659670164918
"3931","RGB0151",424,2018,"2018-04-20T00:00:00","IKAW",0.282976585750283,0.283018867924528,267687,0.802659670164918
"3932","RGB0152",94,2018,"2018-04-20T00:00:00","IKAW",0.290649725053163,0.282608695652174,267687,0.802659670164918
"3933","RGB0153",96,2018,"2018-04-20T00:00:00","IKAW",0.26830826053042,0.27536231884058,267687,0.802659670164918
"3934","RGB0154",450,2018,"2018-04-20T00:00:00","IKAW",0.272665279964228,0.275167785234899,267687,0.802659670164918
"3935","RGB0155",386,2018,"2018-04-20T00:00:00","IKAW",0.290175771370673,0.285714285714286,267687,0.802659670164918
"3936","RGB0156",63,2018,"2018-04-20T00:00:00","IKAW",0.276943776640273,0.27536231884058,267687,0.802659670164918
"3937","RGB0157",130,2018,"2018-04-20T00:00:00","IKAW",0.268196302868356,0.272727272727273,267687,0.802659670164918
"3938","RGB0158",380,2018,"2018-04-20T00:00:00","IKAW",0.276622184831462,0.274336283185841,267687,0.802659670164918
"3939","RGB0159",270,2018,"2018-04-20T00:00:00","IKAW",0.277520446549587,0.276595744680851,267687,0.802659670164918
"3940","RGB0160",274,2018,"2018-04-20T00:00:00","IKAW",0.254707159145225,0.266666666666667,267687,0.802659670164918
"3941","RGB0161",468,2018,"2018-04-20T00:00:00","IKAW",0.261376642671656,0.261261261261261,267687,0.802659670164918
"3942","RGB0162",368,2018,"2018-04-20T00:00:00","IKAW",0.295796068205049,0.285714285714286,267687,0.802659670164918
"3943","RGB0163",141,2018,"2018-04-20T00:00:00","IKAW",0.293561022311631,0.285714285714286,267687,0.802659670164918
"3944","RGB0164",320,2018,"2018-04-20T00:00:00","IKAW",0.266258406226761,0.270588235294118,267687,0.802659670164918
"3945","RGB0165",300,2018,"2018-04-20T00:00:00","IKAW",0.243929494947448,0.260416666666667,267687,0.802659670164918
"3946","RGB0166",445,2018,"2018-04-20T00:00:00","IKAW",0.298226461828529,0.288888888888889,267687,0.802659670164918
"3947","RGB0167",215,2018,"2018-04-20T00:00:00","IKAW",0.287224391415599,0.28,267687,0.802659670164918
"3948","RGB0168",42,2018,"2018-04-20T00:00:00","IKAW",0.275084782375685,0.270833333333333,267687,0.802659670164918
"3949","RGB0169",446,2018,"2018-04-20T00:00:00","IKAW",0.280684362076669,0.274725274725275,267687,0.802659670164918
"3950","RGB0170",104,2018,"2018-04-20T00:00:00","IKAW",0.283820008860272,0.278048780487805,267687,0.802659670164918
"3951","RGB0171",272,2018,"2018-04-20T00:00:00","IKAW",0.287219983758584,0.28169014084507,267687,0.802659670164918
"3952","RGB0172",172,2018,"2018-04-20T00:00:00","IKAW",0.255051911367534,0.26027397260274,267687,0.802659670164918
"3953","RGB0173",149,2018,"2018-04-20T00:00:00","IKAW",0.29053622118619,0.285714285714286,267687,0.802659670164918
"3954","RGB0174",22,2018,"2018-04-20T00:00:00","IKAW",0.285281961703908,0.285714285714286,267687,0.802659670164918
"3955","RGB0175",171,2018,"2018-04-20T00:00:00","IKAW",0.306994887308441,0.296296296296296,267687,0.802659670164918
"3956","RGB0176",180,2018,"2018-04-20T00:00:00","IKAW",0.2939762388184,0.291338582677165,267687,0.802659670164918
"3957","RGB0177",424,2018,"2018-04-20T00:00:00","IKAW",0.292523232680102,0.287671232876712,267687,0.802659670164918
"3958","RGB0178",1,2018,"2018-04-20T00:00:00","IKAW",0.30461862545978,0.298245614035088,267687,0.802659670164918
"3959","RGB0179",224,2018,"2018-04-20T00:00:00","IKAW",0.274872306512284,0.275862068965517,267687,0.802659670164918
"3960","RGB0180",179,2018,"2018-04-20T00:00:00","IKAW",0.266382900108387,0.269461077844311,267687,0.802659670164918
"3961","RGB0181",326,2018,"2018-04-20T00:00:00","IKAW",0.260886802916427,0.26984126984127,267687,0.802659670164918
"3962","RGB0182",356,2018,"2018-04-20T00:00:00","IKAW",0.311559959618295,0.304347826086956,267687,0.802659670164918
"3963","RGB0183",184,2018,"2018-04-20T00:00:00","IKAW",0.312702321595347,0.303030303030303,267687,0.802659670164918
"3964","RGB0184",188,2018,"2018-04-20T00:00:00","IKAW",0.276903099439696,0.276595744680851,267687,0.802659670164918
"3965","RGB0185",167,2018,"2018-04-20T00:00:00","IKAW",0.286847113883414,0.281767955801105,267687,0.802659670164918
"3966","RGB0186",29,2018,"2018-04-20T00:00:00","IKAW",0.296910485151503,0.289940828402367,267687,0.802659670164918
"3967","RGB0187",362,2018,"2018-04-20T00:00:00","IKAW",0.29063249542429,0.285714285714286,267687,0.802659670164918
"3968","RGB0188",206,2018,"2018-04-20T00:00:00","IKAW",0.298806649043579,0.285714285714286,267687,0.802659670164918
"3969","RGB0189",384,2018,"2018-04-20T00:00:00","IKAW",0.286115798917126,0.282051282051282,267687,0.802659670164918
"3970","RGB0190",307,2018,"2018-04-20T00:00:00","IKAW",0.285893465577477,0.280575539568345,267687,0.802659670164918
"3971","RGB0191",151,2018,"2018-04-20T00:00:00","IKAW",0.269060986369118,0.266666666666667,267687,0.802659670164918
"3972","RGB0192",25,2018,"2018-04-20T00:00:00","IKAW",0.287848344697891,0.28,267687,0.802659670164918
"3973","RGB0193",346,2018,"2018-04-20T00:00:00","IKAW",0.275703405454253,0.272727272727273,267687,0.802659670164918
"3974","RGB0194",210,2018,"2018-04-20T00:00:00","IKAW",0.314311380462768,0.294642857142857,267687,0.802659670164918
"3975","RGB0195",110,2018,"2018-04-20T00:00:00","IKAW",0.290505413750471,0.281553398058252,267687,0.802659670164918
"3976","RGB0196",44,2018,"2018-04-20T00:00:00","IKAW",0.274724619940561,0.277777777777778,267687,0.802659670164918
"3977","RGB0197",97,2018,"2018-04-20T00:00:00","IKAW",0.276449654528051,0.274853801169591,267687,0.802659670164918
"3978","RGB0198",322,2018,"2018-04-20T00:00:00","IKAW",0.254010961405395,0.256544502617801,267687,0.802659670164918
"3979","RGB0199",358,2018,"2018-04-20T00:00:00","IKAW",0.275259083514865,0.268817204301075,267687,0.802659670164918
"3980","RGB0200",238,2018,"2018-04-20T00:00:00","IKAW",0.294084628408976,0.285714285714286,267687,0.802659670164918
"3981","RGB0201",355,2018,"2018-04-20T00:00:00","IKAW",0.258179285467606,0.262032085561497,267687,0.802659670164918
"3982","RGB0202",275,2018,"2018-04-20T00:00:00","IKAW",0.283213005239623,0.28,267687,0.802659670164918
"3983","RGB0203",228,2018,"2018-04-20T00:00:00","IKAW",0.276036195154158,0.272727272727273,267687,0.802659670164918
"3984","RGB0204",1,2018,"2018-04-20T00:00:00","IKAW",0.302171444484754,0.292452830188679,267687,0.802659670164918
"3985","RGB0205",198,2018,"2018-04-20T00:00:00","IKAW",0.275236873393176,0.276018099547511,267687,0.802659670164918
"3986","RGB0206",193,2018,"2018-04-20T00:00:00","IKAW",0.264501277100114,0.269035532994924,267687,0.802659670164918
"3987","RGB0207",41,2018,"2018-04-20T00:00:00","IKAW",0.279055478231255,0.272727272727273,267687,0.802659670164918
"3988","RGB0208",40,2018,"2018-04-20T00:00:00","IKAW",0.282376611044214,0.28125,267687,0.802659670164918
"3989","RGB0209",50,2018,"2018-04-20T00:00:00","IKAW",0.263986872000734,0.264367816091954,267687,0.802659670164918
"3990","RGB0210",218,2018,"2018-04-20T00:00:00","IKAW",0.284639228403741,0.28,267687,0.802659670164918
"3991","RGB0211",223,2018,"2018-04-20T00:00:00","IKAW",0.28801324891542,0.28421052631579,267687,0.802659670164918
"3992","RGB0212",382,2018,"2018-04-20T00:00:00","IKAW",0.271324229026476,0.272727272727273,267687,0.802659670164918
"3993","RGB0213",27,2018,"2018-04-20T00:00:00","IKAW",0.291369949872972,0.284403669724771,267687,0.802659670164918
"3994","RGB0214",71,2018,"2018-04-20T00:00:00","IKAW",0.267777323599784,0.274725274725275,267687,0.802659670164918
"3995","RGB0215",383,2018,"2018-04-20T00:00:00","IKAW",0.265717110545681,0.272727272727273,267687,0.802659670164918
"3996","RGB0216",302,2018,"2018-04-20T00:00:00","IKAW",0.271064243251886,0.28,267687,0.802659670164918
"3997","RGB0217",258,2018,"2018-04-20T00:00:00","IKAW",0.260883033607709,0.266666666666667,267687,0.802659670164918
"3998","RGB0218",64,2018,"2018-04-20T00:00:00","IKAW",0.273809381869009,0.277777777777778,267687,0.802659670164918
"3999","RGB0219",354,2018,"2018-04-20T00:00:00","IKAW",0.27597250886014,0.278350515463917,267687,0.802659670164918
"4000","RGB0220",357,2018,"2018-04-20T00:00:00","IKAW",0.284924677210622,0.278688524590164,267687,0.802659670164918
"4001","RGB0221",345,2018,"2018-04-20T00:00:00","IKAW",0.269869601202939,0.272727272727273,267687,0.802659670164918
"4002","RGB0222",55,2018,"2018-04-20T00:00:00","IKAW",0.284982726218638,0.277310924369748,267687,0.802659670164918
"4003","RGB0223",277,2018,"2018-04-20T00:00:00","IKAW",0.271008764240057,0.272727272727273,267687,0.802659670164918
"4004","RGB0224",85,2018,"2018-04-20T00:00:00","IKAW",0.261463509657197,0.264864864864865,267687,0.802659670164918
"4005","RGB0225",135,2018,"2018-04-20T00:00:00","IKAW",0.288602087289648,0.285714285714286,267687,0.802659670164918
"4006","RGB0226",18,2018,"2018-04-20T00:00:00","IKAW",0.289902245287555,0.282608695652174,267687,0.802659670164918
"4007","RGB0227",92,2018,"2018-04-20T00:00:00","IKAW",0.299268310609828,0.294117647058823,267687,0.802659670164918
"4008","RGB0228",108,2018,"2018-04-20T00:00:00","IKAW",0.29668320639421,0.289719626168224,267687,0.802659670164918
"4009","RGB0229",62,2018,"2018-04-20T00:00:00","IKAW",0.298447782961742,0.289340101522843,267687,0.802659670164918
"4010","RGB0230",473,2018,"2018-04-20T00:00:00","IKAW",0.285394397949567,0.281385281385281,267687,0.802659670164918
"4011","RGB0231",201,2018,"2018-04-20T00:00:00","IKAW",0.265934793195746,0.267326732673267,267687,0.802659670164918
"4012","RGB0232",424,2018,"2018-04-20T00:00:00","IKAW",0.25773347517022,0.266666666666667,267687,0.802659670164918
"4013","RGB0233",79,2018,"2018-04-20T00:00:00","IKAW",0.248645980894553,0.255813953488372,267687,0.802659670164918
"4014","RGB0234",125,2018,"2018-04-20T00:00:00","IKAW",0.253262199983766,0.25,267687,0.802659670164918
"4015","RGB0235",137,2018,"2018-04-20T00:00:00","IKAW",0.268349231511731,0.263157894736842,267687,0.802659670164918
"4016","RGB0236",45,2018,"2018-04-20T00:00:00","IKAW",0.279060088652049,0.271428571428571,267687,0.802659670164918
"4017","RGB0237",191,2018,"2018-04-20T00:00:00","IKAW",0.262092375016419,0.266666666666667,267687,0.802659670164918
"4018","RGB0238",126,2018,"2018-04-20T00:00:00","IKAW",0.262802355968996,0.272727272727273,267687,0.802659670164918
"4019","RGB0239",109,2018,"2018-04-20T00:00:00","IKAW",0.263285583673364,0.269230769230769,267687,0.802659670164918
"4020","RGB0240",166,2018,"2018-04-20T00:00:00","IKAW",0.275874115716499,0.275167785234899,267687,0.802659670164918
"4021","RGB0241",219,2018,"2018-04-20T00:00:00","IKAW",0.267666011005689,0.272727272727273,267687,0.802659670164918
"4022","RGB0242",477,2018,"2018-04-20T00:00:00","IKAW",0.233660952151798,0.25,267687,0.802659670164918
"4023","RGB0243",231,2018,"2018-04-20T00:00:00","IKAW",0.288807563628453,0.285714285714286,267687,0.802659670164918
"4024","RGB0244",340,2018,"2018-04-20T00:00:00","IKAW",0.278174461988357,0.284671532846715,267687,0.802659670164918
"4025","RGB0245",29,2018,"2018-04-20T00:00:00","IKAW",0.271300956418069,0.276595744680851,267687,0.802659670164918
"4026","RGB0246",1,2018,"2018-04-20T00:00:00","IKAW",0.284951902468174,0.285714285714286,267687,0.802659670164918
"4027","RGB0247",244,2018,"2018-04-20T00:00:00","IKAW",0.279636211393419,0.279503105590062,267687,0.802659670164918
"4028","RGB0248",98,2018,"2018-04-20T00:00:00","IKAW",0.26184059117642,0.263157894736842,267687,0.802659670164918
"4029","RGB0249",138,2018,"2018-04-20T00:00:00","IKAW",0.261605524671759,0.266666666666667,267687,0.802659670164918
"4030","RGB0250",76,2018,"2018-04-20T00:00:00","IKAW",0.282301621677037,0.280898876404494,267687,0.802659670164918
"4031","RGB0251",283,2018,"2018-04-20T00:00:00","IKAW",0.249542524798414,0.260869565217391,267687,0.802659670164918
"4032","RGB0252",324,2018,"2018-04-20T00:00:00","IKAW",0.258895631360003,0.265306122448979,267687,0.802659670164918
"4033","RGB0253",1,2018,"2018-04-20T00:00:00","IKAW",0.259529308074151,0.271676300578035,267687,0.802659670164918
"4034","RGB0254",29,2018,"2018-04-20T00:00:00","IKAW",0.274369592442637,0.27710843373494,267687,0.802659670164918
"4035","RGB0255",284,2018,"2018-04-20T00:00:00","IKAW",0.278764694094259,0.278350515463917,267687,0.802659670164918
"4036","RGB0256",177,2018,"2018-04-20T00:00:00","IKAW",0.292007619188446,0.287671232876712,267687,0.802659670164918
"4037","RGB0257",91,2018,"2018-04-20T00:00:00","IKAW",0.289137006321547,0.283422459893048,267687,0.802659670164918
"4038","RGB0258",245,2018,"2018-04-20T00:00:00","IKAW",0.26491474378968,0.272727272727273,267687,0.802659670164918
"4039","RGB0259",309,2018,"2018-04-20T00:00:00","IKAW",0.274002682563182,0.276595744680851,267687,0.802659670164918
