"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2892","RGB0246",1,2018,"2018-04-13T00:00:00","GCC",2.60756011804831,2.33241505968779,267687,0.802659670164918
"2893","RGB0247",244,2018,"2018-04-13T00:00:00","GCC",2.30072155875631,2.15609756097561,267687,0.802659670164918
"2894","RGB0248",98,2018,"2018-04-13T00:00:00","GCC",2.58916270587094,2.37512195121951,267687,0.802659670164918
"2895","RGB0249",138,2018,"2018-04-13T00:00:00","GCC",2.48654915888422,2.296918767507,267687,0.802659670164918
"2896","RGB0250",76,2018,"2018-04-13T00:00:00","GCC",2.17455421255451,2.07007575757576,267687,0.802659670164918
"2897","RGB0251",283,2018,"2018-04-13T00:00:00","GCC",2.3771451917808,2.20166840458811,267687,0.802659670164918
"2898","RGB0252",324,2018,"2018-04-13T00:00:00","GCC",2.49904371339563,2.28580946035976,267687,0.802659670164918
"2899","RGB0253",1,2018,"2018-04-13T00:00:00","GCC",2.6159942285478,2.33939393939394,267687,0.802659670164918
"2900","RGB0254",29,2018,"2018-04-13T00:00:00","GCC",2.24321355044292,2.11296063651591,267687,0.802659670164918
"2901","RGB0255",284,2018,"2018-04-13T00:00:00","GCC",2.2092117464623,2.1011301072153,267687,0.802659670164918
"2902","RGB0256",177,2018,"2018-04-13T00:00:00","GCC",2.26026504490549,2.12187812187812,267687,0.802659670164918
"2903","RGB0257",91,2018,"2018-04-13T00:00:00","GCC",2.16218097084918,2.07845495856723,267687,0.802659670164918
"2904","RGB0258",245,2018,"2018-04-13T00:00:00","GCC",2.3358747388232,2.18265068265068,267687,0.802659670164918
"2905","RGB0259",309,2018,"2018-04-13T00:00:00","GCC",2.27719606988705,2.125,267687,0.802659670164918
"2906","RGB0260",256,2018,"2018-04-13T00:00:00","GCC",2.41471091783794,2.21678149606299,267687,0.802659670164918
"2907","RGB0261",154,2018,"2018-04-13T00:00:00","GCC",2.2713614650177,2.13631269263099,267687,0.802659670164918
"2908","RGB0262",252,2018,"2018-04-13T00:00:00","GCC",2.22748527033693,2.12007377208309,267687,0.802659670164918
"2909","RGB0263",197,2018,"2018-04-13T00:00:00","GCC",2.39037330346826,2.24117647058824,267687,0.802659670164918
"2910","RGB0264",83,2018,"2018-04-13T00:00:00","GCC",2.4638894128104,2.250805931657,267687,0.802659670164918
"2911","RGB0265",189,2018,"2018-04-13T00:00:00","GCC",2.26561067086572,2.13764367816092,267687,0.802659670164918
"2912","RGB0266",447,2018,"2018-04-13T00:00:00","GCC",2.28269864988188,2.1504555528195,267687,0.802659670164918
"2913","RGB0267",341,2018,"2018-04-13T00:00:00","GCC",2.30549218873422,2.17612212349054,267687,0.802659670164918
"2914","RGB0268",9,2018,"2018-04-13T00:00:00","GCC",2.79447871291756,2.49088145896657,267687,0.802659670164918
"2915","RGB0269",377,2018,"2018-04-13T00:00:00","GCC",2.67781826116468,2.41666666666667,267687,0.802659670164918
"2916","RGB0270",259,2018,"2018-04-13T00:00:00","GCC",2.53295377039637,2.30827067669173,267687,0.802659670164918
"2917","RGB0271",260,2018,"2018-04-13T00:00:00","GCC",2.65350665904123,2.3719590268886,267687,0.802659670164918
"2918","RGB0272",291,2018,"2018-04-13T00:00:00","GCC",2.85802198507023,2.49895833333333,267687,0.802659670164918
"2919","RGB0273",106,2018,"2018-04-13T00:00:00","GCC",2.71291384652398,2.43740573152338,267687,0.802659670164918
"2920","RGB0274",29,2018,"2018-04-13T00:00:00","GCC",2.4258803702396,2.23913043478261,267687,0.802659670164918
"2921","RGB0275",424,2018,"2018-04-13T00:00:00","GCC",2.4687338661482,2.26923076923077,267687,0.802659670164918
"2922","RGB0276",374,2018,"2018-04-13T00:00:00","GCC",2.34962430083452,2.17724782468579,267687,0.802659670164918
"2923","RGB0277",235,2018,"2018-04-13T00:00:00","GCC",2.55212313392264,2.33061594202899,267687,0.802659670164918
"2924","RGB0278",190,2018,"2018-04-13T00:00:00","GCC",2.63570158939512,2.41316526610644,267687,0.802659670164918
"2925","RGB0279",118,2018,"2018-04-13T00:00:00","GCC",2.65631851367652,2.36138382421692,267687,0.802659670164918
"2926","RGB0280",81,2018,"2018-04-13T00:00:00","GCC",2.64555070750241,2.3875,267687,0.802659670164918
"2927","RGB0281",114,2018,"2018-04-13T00:00:00","GCC",2.28902161247713,2.14998331664998,267687,0.802659670164918
"2928","RGB0282",7,2018,"2018-04-13T00:00:00","GCC",2.25693481709403,2.11765515343333,267687,0.802659670164918
"2929","RGB0283",24,2018,"2018-04-13T00:00:00","GCC",2.42874889396376,2.22645502645503,267687,0.802659670164918
"2930","RGB0284",476,2018,"2018-04-13T00:00:00","GCC",2.17143571220461,2.075,267687,0.802659670164918
"2931","RGB0285",449,2018,"2018-04-13T00:00:00","GCC",2.68339596457158,2.41006864988558,267687,0.802659670164918
"2932","RGB0286",253,2018,"2018-04-13T00:00:00","GCC",2.40956303984846,2.24074074074074,267687,0.802659670164918
"2933","RGB0287",123,2018,"2018-04-13T00:00:00","GCC",2.55649169790726,2.29223602484472,267687,0.802659670164918
"2934","RGB0288",60,2018,"2018-04-13T00:00:00","GCC",2.43847626453585,2.24520132775292,267687,0.802659670164918
"2935","RGB0289",289,2018,"2018-04-13T00:00:00","GCC",2.54606721410544,2.27391304347826,267687,0.802659670164918
"2936","RGB0290",313,2018,"2018-04-13T00:00:00","GCC",2.49480938610187,2.25690607734807,267687,0.802659670164918
"2937","RGB0291",101,2018,"2018-04-13T00:00:00","GCC",2.43972296464574,2.23615560640732,267687,0.802659670164918
"2938","RGB0292",460,2018,"2018-04-13T00:00:00","GCC",2.47688830985075,2.28943089430894,267687,0.802659670164918
"2939","RGB0293",367,2018,"2018-04-13T00:00:00","GCC",2.47256772831283,2.27808641975309,267687,0.802659670164918
"2940","RGB0294",155,2018,"2018-04-13T00:00:00","GCC",2.34451241987346,2.19333333333333,267687,0.802659670164918
"2941","RGB0295",72,2018,"2018-04-13T00:00:00","GCC",2.43164543415417,2.24509803921569,267687,0.802659670164918
"2942","RGB0296",282,2018,"2018-04-13T00:00:00","GCC",2.51369313221695,2.3088954056696,267687,0.802659670164918
"2943","RGB0297",29,2018,"2018-04-13T00:00:00","GCC",2.34005168138842,2.17400246812012,267687,0.802659670164918
"2944","RGB0298",69,2018,"2018-04-13T00:00:00","GCC",2.70059129913789,2.43494623655914,267687,0.802659670164918
"2945","RGB0299",365,2018,"2018-04-13T00:00:00","GCC",2.64267227813838,2.39980449657869,267687,0.802659670164918
"2946","RGB0300",371,2018,"2018-04-13T00:00:00","GCC",2.64030539703034,2.39412715517241,267687,0.802659670164918
"2947","RGB0301",310,2018,"2018-04-13T00:00:00","GCC",2.49245544623792,2.30077519379845,267687,0.802659670164918
"2948","RGB0302",89,2018,"2018-04-13T00:00:00","GCC",2.22983694470618,2.11803392177224,267687,0.802659670164918
"2949","RGB0303",17,2018,"2018-04-13T00:00:00","GCC",2.35182919511838,2.21242937853107,267687,0.802659670164918
"2950","RGB0304",388,2018,"2018-04-13T00:00:00","GCC",2.68701661619835,2.4094097019287,267687,0.802659670164918
"2951","RGB0305",46,2018,"2018-04-13T00:00:00","GCC",2.93435490947093,2.60366441658631,267687,0.802659670164918
"2952","RGB0306",3,2018,"2018-04-13T00:00:00","GCC",2.79403777762394,2.49440559440559,267687,0.802659670164918
"2953","RGB0307",305,2018,"2018-04-13T00:00:00","GCC",2.73804874773517,2.41636363636364,267687,0.802659670164918
"2954","RGB0308",318,2018,"2018-04-13T00:00:00","GCC",2.76190247887543,2.46135265700483,267687,0.802659670164918
"2955","RGB0309",156,2018,"2018-04-13T00:00:00","GCC",2.44893703172932,2.26203067160233,267687,0.802659670164918
"2956","RGB0310",349,2018,"2018-04-13T00:00:00","GCC",2.2826325535471,2.16510067114094,267687,0.802659670164918
"2957","RGB0311",271,2018,"2018-04-13T00:00:00","GCC",2.59111248166116,2.36156862745098,267687,0.802659670164918
"2958","RGB0312",10,2018,"2018-04-13T00:00:00","GCC",2.32195814827904,2.17733739837398,267687,0.802659670164918
"2959","RGB0313",287,2018,"2018-04-13T00:00:00","GCC",2.46108445777577,2.29084967320261,267687,0.802659670164918
"2960","RGB0314",216,2018,"2018-04-13T00:00:00","GCC",2.26021229451225,2.14501855552384,267687,0.802659670164918
"2961","RGB0315",342,2018,"2018-04-13T00:00:00","GCC",2.39360371561428,2.22130394857668,267687,0.802659670164918
"2962","RGB0316",208,2018,"2018-04-13T00:00:00","GCC",2.50873066776512,2.28260869565217,267687,0.802659670164918
"2963","RGB0317",329,2018,"2018-04-13T00:00:00","GCC",2.49802136944297,2.29800307219662,267687,0.802659670164918
"2964","RGB0318",88,2018,"2018-04-13T00:00:00","GCC",2.32695524310771,2.17424798239178,267687,0.802659670164918
"2965","RGB0319",164,2018,"2018-04-13T00:00:00","GCC",2.6295398316888,2.35308641975309,267687,0.802659670164918
"2966","RGB0320",424,2018,"2018-04-13T00:00:00","GCC",2.43651235963033,2.24278606965174,267687,0.802659670164918
"2967","RGB0321",145,2018,"2018-04-13T00:00:00","GCC",2.41819336087974,2.23094904160823,267687,0.802659670164918
"2968","RGB0322",389,2018,"2018-04-13T00:00:00","GCC",2.51942114980531,2.30882630882631,267687,0.802659670164918
"2969","RGB0323",311,2018,"2018-04-13T00:00:00","GCC",2.57039733149859,2.30386089006779,267687,0.802659670164918
"2970","RGB0324",75,2018,"2018-04-13T00:00:00","GCC",2.42980760873533,2.24505370265687,267687,0.802659670164918
"2971","RGB0325",220,2018,"2018-04-13T00:00:00","GCC",2.30728589609505,2.16222222222222,267687,0.802659670164918
"2972","RGB0326",15,2018,"2018-04-13T00:00:00","GCC",2.17380180595327,2.07246376811594,267687,0.802659670164918
"2973","RGB0327",175,2018,"2018-04-13T00:00:00","GCC",2.62748156825202,2.35541795665635,267687,0.802659670164918
"2974","RGB0328",61,2018,"2018-04-13T00:00:00","GCC",2.60167400594396,2.3359649122807,267687,0.802659670164918
"2975","RGB0329",161,2018,"2018-04-13T00:00:00","GCC",2.31308824547427,2.17004973786799,267687,0.802659670164918
"2976","RGB0330",229,2018,"2018-04-13T00:00:00","GCC",2.56216623717963,2.32148318042813,267687,0.802659670164918
"2977","RGB0331",317,2018,"2018-04-13T00:00:00","GCC",2.709134615569,2.42342342342342,267687,0.802659670164918
"2978","RGB0332",337,2018,"2018-04-13T00:00:00","GCC",2.51115138703458,2.31422189128816,267687,0.802659670164918
"2979","RGB0333",19,2018,"2018-04-13T00:00:00","GCC",2.5426433370854,2.29223602484472,267687,0.802659670164918
"2980","RGB0334",26,2018,"2018-04-13T00:00:00","GCC",2.61926250255075,2.3787610619469,267687,0.802659670164918
"2981","RGB0335",8,2018,"2018-04-13T00:00:00","GCC",2.4215312519988,2.23346828609986,267687,0.802659670164918
"2982","RGB0336",13,2018,"2018-04-13T00:00:00","GCC",2.45672936087495,2.28190476190476,267687,0.802659670164918
"2983","RGB0337",6,2018,"2018-04-13T00:00:00","GCC",2.61292792839711,2.37637241985068,267687,0.802659670164918
"2984","RGB0338",226,2018,"2018-04-13T00:00:00","GCC",2.42614915195883,2.24358974358974,267687,0.802659670164918
"2985","RGB0339",452,2018,"2018-04-13T00:00:00","GCC",2.51133829509247,2.31404174573055,267687,0.802659670164918
"2986","RGB0340",459,2018,"2018-04-13T00:00:00","GCC",2.68959754517262,2.42176870748299,267687,0.802659670164918
"2987","RGB0341",454,2018,"2018-04-13T00:00:00","GCC",2.41020981466689,2.2283950617284,267687,0.802659670164918
"2988","RGB0342",1,2018,"2018-04-13T00:00:00","GCC",2.76106246964648,2.44230769230769,267687,0.802659670164918
"2989","RGB0343",366,2018,"2018-04-13T00:00:00","GCC",2.78809154658716,2.47916666666667,267687,0.802659670164918
"2990","RGB0344",359,2018,"2018-04-13T00:00:00","GCC",2.51683028773663,2.29173913043478,267687,0.802659670164918
"2991","RGB0345",28,2018,"2018-04-13T00:00:00","GCC",2.44981198442374,2.27442730247779,267687,0.802659670164918
"2992","RGB0346",183,2018,"2018-04-13T00:00:00","GCC",2.24189166807475,2.13957307060755,267687,0.802659670164918
"2993","RGB0347",251,2018,"2018-04-13T00:00:00","GCC",2.49080276609172,2.29223602484472,267687,0.802659670164918
"2994","RGB0348",121,2018,"2018-04-13T00:00:00","GCC",2.42097035464752,2.2136695421367,267687,0.802659670164918
"2995","RGB0349",424,2018,"2018-04-13T00:00:00","GCC",2.49627102476277,2.28846153846154,267687,0.802659670164918
"2996","RGB0350",297,2018,"2018-04-13T00:00:00","GCC",2.56239526345639,2.29895833333333,267687,0.802659670164918
"2997","RGB0351",111,2018,"2018-04-13T00:00:00","GCC",2.72359080947588,2.45238095238095,267687,0.802659670164918
"2998","RGB0352",232,2018,"2018-04-13T00:00:00","GCC",2.57757066439172,2.32669683257919,267687,0.802659670164918
"2999","RGB0353",262,2018,"2018-04-13T00:00:00","GCC",2.48285880636747,2.27780792186652,267687,0.802659670164918
"3000","RGB0354",463,2018,"2018-04-13T00:00:00","GCC",2.66837842927276,2.39591836734694,267687,0.802659670164918
"3001","RGB0355",212,2018,"2018-04-13T00:00:00","GCC",2.47707463099911,2.26785714285714,267687,0.802659670164918
"3002","RGB0356",134,2018,"2018-04-13T00:00:00","GCC",2.40774726012889,2.23699590882525,267687,0.802659670164918
"3003","RGB0357",56,2018,"2018-04-13T00:00:00","GCC",2.45072328356566,2.27464788732394,267687,0.802659670164918
"3004","RGB0358",150,2018,"2018-04-13T00:00:00","GCC",2.36208146541774,2.19327956989247,267687,0.802659670164918
"3005","RGB0359",146,2018,"2018-04-13T00:00:00","GCC",2.26515310720592,2.14217568353694,267687,0.802659670164918
"3006","RGB0360",303,2018,"2018-04-13T00:00:00","GCC",2.27887130282972,2.13976470588235,267687,0.802659670164918
"3007","RGB0361",133,2018,"2018-04-13T00:00:00","GCC",2.42799704908651,2.24236343366778,267687,0.802659670164918
"3008","RGB0362",280,2018,"2018-04-13T00:00:00","GCC",2.52440670922991,2.30679042501221,267687,0.802659670164918
"3009","RGB0363",49,2018,"2018-04-13T00:00:00","GCC",2.35447090613318,2.19333333333333,267687,0.802659670164918
"3010","RGB0364",65,2018,"2018-04-13T00:00:00","GCC",2.64287231139295,2.425,267687,0.802659670164918
"3011","RGB0365",230,2018,"2018-04-13T00:00:00","GCC",2.69421190923411,2.41666666666667,267687,0.802659670164918
"3012","RGB0366",243,2018,"2018-04-13T00:00:00","GCC",2.54884178494378,2.33289415898112,267687,0.802659670164918
"3013","RGB0367",21,2018,"2018-04-13T00:00:00","GCC",2.78802012041325,2.5,267687,0.802659670164918
"3014","RGB0368",376,2018,"2018-04-13T00:00:00","GCC",2.81784434600305,2.4989010989011,267687,0.802659670164918
"3015","RGB0369",66,2018,"2018-04-13T00:00:00","GCC",2.71816891184888,2.44025157232704,267687,0.802659670164918
"3016","RGB0370",117,2018,"2018-04-13T00:00:00","GCC",2.71696384094724,2.45802005012531,267687,0.802659670164918
"3017","RGB0371",1,2018,"2018-04-13T00:00:00","GCC",2.89781254797891,2.53494623655914,267687,0.802659670164918
"3018","RGB0372",100,2018,"2018-04-13T00:00:00","GCC",2.77529680126319,2.50609756097561,267687,0.802659670164918
"3019","RGB0373",31,2018,"2018-04-13T00:00:00","GCC",2.55093507672566,2.32311212814645,267687,0.802659670164918
"3020","RGB0374",205,2018,"2018-04-13T00:00:00","GCC",2.25910619528165,2.15,267687,0.802659670164918
"3021","RGB0375",304,2018,"2018-04-13T00:00:00","GCC",2.6612209415025,2.41064871481028,267687,0.802659670164918
"3022","RGB0376",242,2018,"2018-04-13T00:00:00","GCC",2.41691428150749,2.25503663003663,267687,0.802659670164918
"3023","RGB0377",293,2018,"2018-04-13T00:00:00","GCC",2.5762512838526,2.34137931034483,267687,0.802659670164918
"3024","RGB0378",263,2018,"2018-04-13T00:00:00","GCC",2.637657730608,2.40579710144928,267687,0.802659670164918
"3025","RGB0001",43,2018,"2018-04-17T00:00:00","GCC",2.92968232708548,2.52159090909091,267687,0.802659670164918
"3026","RGB0002",57,2018,"2018-04-17T00:00:00","GCC",2.87335882158252,2.52713323353293,267687,0.802659670164918
"3027","RGB0003",152,2018,"2018-04-17T00:00:00","GCC",3.15099790144803,2.62201591511936,267687,0.802659670164918
"3028","RGB0004",353,2018,"2018-04-17T00:00:00","GCC",3.01447791806617,2.61008403361344,267687,0.802659670164918
"3029","RGB0005",296,2018,"2018-04-17T00:00:00","GCC",3.07276410132048,2.60190476190476,267687,0.802659670164918
"3030","RGB0006",233,2018,"2018-04-17T00:00:00","GCC",2.91157893251974,2.53182917002417,267687,0.802659670164918
"3031","RGB0007",240,2018,"2018-04-17T00:00:00","GCC",3.39624808282672,2.76829268292683,267687,0.802659670164918
"3032","RGB0008",335,2018,"2018-04-17T00:00:00","GCC",3.09749268079039,2.60763888888889,267687,0.802659670164918
"3033","RGB0009",424,2018,"2018-04-17T00:00:00","GCC",3.06114543918945,2.57828863346105,267687,0.802659670164918
"3034","RGB0010",331,2018,"2018-04-17T00:00:00","GCC",2.87053963829272,2.51573426573427,267687,0.802659670164918
"3035","RGB0011",200,2018,"2018-04-17T00:00:00","GCC",3.16211649653437,2.64814814814815,267687,0.802659670164918
"3036","RGB0012",352,2018,"2018-04-17T00:00:00","GCC",2.76273283230259,2.45149253731343,267687,0.802659670164918
"3037","RGB0013",68,2018,"2018-04-17T00:00:00","GCC",3.56334130787197,2.88723404255319,267687,0.802659670164918
"3038","RGB0014",153,2018,"2018-04-17T00:00:00","GCC",2.97479848309243,2.58205619412516,267687,0.802659670164918
"3039","RGB0015",1,2018,"2018-04-17T00:00:00","GCC",3.37866709984084,2.74,267687,0.802659670164918
"3040","RGB0016",363,2018,"2018-04-17T00:00:00","GCC",3.15831780953208,2.64502164502164,267687,0.802659670164918
"3041","RGB0017",185,2018,"2018-04-17T00:00:00","GCC",2.91085199161074,2.49230769230769,267687,0.802659670164918
"3042","RGB0018",276,2018,"2018-04-17T00:00:00","GCC",3.10645044131976,2.59686274509804,267687,0.802659670164918
"3043","RGB0019",159,2018,"2018-04-17T00:00:00","GCC",3.05316368972821,2.56847545219638,267687,0.802659670164918
"3044","RGB0020",29,2018,"2018-04-17T00:00:00","GCC",2.94662149623029,2.48181818181818,267687,0.802659670164918
"3045","RGB0021",51,2018,"2018-04-17T00:00:00","GCC",2.85711160360529,2.50588235294118,267687,0.802659670164918
"3046","RGB0022",142,2018,"2018-04-17T00:00:00","GCC",2.76461873854422,2.43684210526316,267687,0.802659670164918
"3047","RGB0023",339,2018,"2018-04-17T00:00:00","GCC",2.75755408400869,2.45501405810684,267687,0.802659670164918
"3048","RGB0024",115,2018,"2018-04-17T00:00:00","GCC",3.11276840929133,2.62222222222222,267687,0.802659670164918
"3049","RGB0025",11,2018,"2018-04-17T00:00:00","GCC",3.29972152812647,2.71508196721311,267687,0.802659670164918
"3050","RGB0026",299,2018,"2018-04-17T00:00:00","GCC",3.18411987367466,2.65114709851552,267687,0.802659670164918
"3051","RGB0027",227,2018,"2018-04-17T00:00:00","GCC",2.87433275991165,2.51771871539313,267687,0.802659670164918
"3052","RGB0028",12,2018,"2018-04-17T00:00:00","GCC",3.16794462471205,2.66043956043956,267687,0.802659670164918
"3053","RGB0029",338,2018,"2018-04-17T00:00:00","GCC",2.60286761277464,2.3752808988764,267687,0.802659670164918
"3054","RGB0030",273,2018,"2018-04-17T00:00:00","GCC",3.45253786465081,2.8125,267687,0.802659670164918
"3055","RGB0031",122,2018,"2018-04-17T00:00:00","GCC",2.97624952859763,2.56964573268921,267687,0.802659670164918
"3056","RGB0032",5,2018,"2018-04-17T00:00:00","GCC",3.08180736459846,2.5840927920464,267687,0.802659670164918
"3057","RGB0033",239,2018,"2018-04-17T00:00:00","GCC",2.98131693574648,2.57477025898079,267687,0.802659670164918
"3058","RGB0034",387,2018,"2018-04-17T00:00:00","GCC",2.9174044268653,2.52425665101721,267687,0.802659670164918
"3059","RGB0035",319,2018,"2018-04-17T00:00:00","GCC",3.03763169729718,2.61401098901099,267687,0.802659670164918
"3060","RGB0036",170,2018,"2018-04-17T00:00:00","GCC",3.24061956342863,2.64381443298969,267687,0.802659670164918
